0,0,0
4.6649e-07,4.7885e-90,0.0030399
3.0195e-05,6.9201e-90,0.0060798
8.9118e-05,5.7642e-90,0.0091195
0.00017717,6.9054e-91,0.012159
0.00029426,-8.9306e-90,0.015197
0.00044034,-2.3728e-89,0.018234
0.0006153,-4.4331e-89,0.02127
0.00081909,-7.1366e-89,0.024304
0.0010516,-1.0546e-88,0.027336
0.0013128,-1.4724e-88,0.030366
0.0016025,-1.9733e-88,0.033393
0.0019206,-2.5635e-88,0.036418
0.0022672,-3.2492e-88,0.03944
0.002642,-4.0367e-88,0.042458
0.003045,-4.9321e-88,0.045473
0.0034761,-5.9416e-88,0.048485
0.0039351,-7.0714e-88,0.051492
0.004422,-8.3275e-88,0.054495
0.0049367,-9.7162e-88,0.057493
0.005479,-1.1243e-87,0.060487
0.0060488,-1.2915e-87,0.063476
0.0066461,-1.4738e-87,0.066459
0.0072706,-1.6718e-87,0.069438
0.0079224,-1.886e-87,0.07241
0.0086012,-2.1171e-87,0.075376
0.009307,-2.3656e-87,0.078337
0.01004,-2.6323e-87,0.081291
0.010799,-2.9176e-87,0.084238
0.011585,-3.2221e-87,0.087178
0.012397,-3.5465e-87,0.090112
0.013236,-3.8912e-87,0.093038
0.0141,-4.257e-87,0.095956
0.014991,-4.6443e-87,0.098867
0.015908,-5.0538e-87,0.10177
0.016851,-5.486e-87,0.10466
0.017819,-5.9414e-87,0.10755
0.018812,-6.4207e-87,0.11043
0.019831,-6.9244e-87,0.1133
0.020876,-7.4531e-87,0.11616
0.021945,-8.0072e-87,0.11901
0.023039,-8.5875e-87,0.12185
0.024158,-9.1943e-87,0.12468
0.025302,-9.8283e-87,0.12751
0.02647,-1.049e-86,0.13032
0.027663,-1.118e-86,0.13312
0.028879,-1.1898e-86,0.13591
0.03012,-1.2646e-86,0.13869
0.031385,-1.3424e-86,0.14146
0.032673,-1.4232e-86,0.14423
