0,0,0
2.6371e-06,-1.8381e-90,0.0014767
4.2742e-05,-3.1065e-90,0.0029533
0.00012021,-3.757e-90,0.0044289
0.00023492,-3.7421e-90,0.0059026
0.00038671,-3.0151e-90,0.0073733
0.0005754,-1.5299e-90,0.0088403
0.0008008,7.5832e-91,0.010303
0.0010627,3.8938e-90,0.011759
0.0013608,7.9196e-90,0.013209
0.0016948,1.2878e-89,0.014652
0.0020645,1.8809e-89,0.016086
0.0024696,2.5754e-89,0.017512
0.0029097,3.375e-89,0.018927
0.0033844,4.2835e-89,0.020332
0.0038934,5.3046e-89,0.021725
0.0044362,6.4416e-89,0.023105
0.0050126,7.698e-89,0.024473
0.005622,9.0768e-89,0.025826
0.0062639,1.0581e-88,0.027165
0.006938,1.2214e-88,0.028489
0.0076438,1.3978e-88,0.029796
0.0083807,1.5876e-88,0.031086
0.0091482,1.791e-88,0.032359
0.0099459,2.0082e-88,0.033614
0.010773,2.2395e-88,0.03485
0.011629,2.4851e-88,0.036067
0.012514,2.7451e-88,0.037264
0.013427,3.0196e-88,0.03844
0.014367,3.3089e-88,0.039594
0.015334,3.6131e-88,0.040727
0.016327,3.9321e-88,0.041838
0.017345,4.2663e-88,0.042926
0.018388,4.6155e-88,0.043991
0.019456,4.9799e-88,0.045031
0.020548,5.3595e-88,0.046048
0.021662,5.7543e-88,0.047039
0.022799,6.1643e-88,0.048006
0.023957,6.5895e-88,0.048947
0.025137,7.0298e-88,0.049862
0.026337,7.4852e-88,0.05075
0.027557,7.9555e-88,0.051612
0.028796,8.4408e-88,0.052447
0.030053,8.9408e-88,0.053255
0.031329,9.4554e-88,0.054034
0.032621,9.9844e-88,0.054786
0.03393,1.0528e-87,0.05551
0.035254,1.1085e-87,0.056205
0.036594,1.1656e-87,0.056871
0.037948,1.2241e-87,0.057508
