0,0,0
4.6054e-07,-1.7029e-89,0.0020195
1.9606e-05,-3.1909e-89,0.004039
5.7408e-05,-4.367e-89,0.0060584
0.00011383,-5.1343e-89,0.0080774
0.00018885,-5.396e-89,0.010096
0.00028242,-5.0551e-89,0.012114
0.00039452,-4.0149e-89,0.014131
0.00052509,-2.1788e-89,0.016146
0.00067411,5.4973e-90,0.018161
0.00084153,4.2672e-89,0.020174
0.0010273,9.0699e-89,0.022186
0.0012314,1.5054e-88,0.024196
0.0014538,2.2315e-88,0.026205
0.0016943,3.095e-88,0.028211
0.0019531,4.1053e-88,0.030215
0.00223,5.2719e-88,0.032217
0.0025249,6.6045e-88,0.034216
0.0028379,8.1125e-88,0.036212
0.0031689,9.8054e-88,0.038206
0.0035177,1.1692e-87,0.040197
0.0038844,1.3783e-87,0.042185
0.0042689,1.6087e-87,0.044169
0.0046712,1.8613e-87,0.04615
0.0050911,2.1371e-87,0.048127
0.0055286,2.437e-87,0.050101
0.0059837,2.7619e-87,0.052071
0.0064563,3.1128e-87,0.054036
0.0069463,3.4905e-87,0.055998
0.0074536,3.896e-87,0.057955
0.0079783,4.3301e-87,0.059908
0.0085201,4.7939e-87,0.061856
0.0090791,5.2881e-87,0.063799
0.0096552,5.8136e-87,0.065737
0.010248,6.3715e-87,0.067671
0.010858,6.9625e-87,0.069599
0.011485,7.5875e-87,0.071521
0.012129,8.2474e-87,0.073439
0.012789,8.9431e-87,0.07535
0.013466,9.6754e-87,0.077256
0.01416,1.0445e-86,0.079156
0.01487,1.1253e-86,0.08105
0.015596,1.2101e-86,0.082938
0.016339,1.2988e-86,0.08482
0.017098,1.3916e-86,0.086695
0.017873,1.4886e-86,0.088564
0.018664,1.5899e-86,0.090426
0.019471,1.6955e-86,0.092281
0.020294,1.8055e-86,0.09413
0.021133,1.92e-86,0.095971
