0,0,0
2.6007e-07,-1.2807e-89,0.0020249
1.4275e-05,-2.4265e-89,0.0040497
4.2029e-05,-3.3624e-89,0.0060745
8.3503e-05,-4.0135e-89,0.008099
0.00013868,-4.305e-89,0.010123
0.00020754,-4.1619e-89,0.012147
0.00029007,-3.5095e-89,0.014171
0.00038624,-2.2728e-89,0.016194
0.00049604,-3.7712e-90,0.018216
0.00061943,2.2522e-89,0.020237
0.00075641,5.69e-89,0.022258
0.00090695,1.0011e-88,0.024278
0.001071,1.5289e-88,0.026297
0.0012486,2.1599e-88,0.028314
0.0014397,2.9016e-88,0.030331
0.0016442,3.7613e-88,0.032346
0.0018622,4.7465e-88,0.03436
0.0020936,5.8646e-88,0.036372
0.0023384,7.123e-88,0.038383
0.0025965,8.5291e-88,0.040392
0.0028679,1.009e-87,0.0424
0.0031527,1.1814e-87,0.044405
0.0034507,1.3707e-87,0.046409
0.003762,1.5777e-87,0.048411
0.0040865,1.8032e-87,0.050411
0.0044242,2.0479e-87,0.052408
0.004775,2.3124e-87,0.054404
0.005139,2.5976e-87,0.056397
0.005516,2.9042e-87,0.058388
0.0059061,3.2328e-87,0.060376
0.0063093,3.5842e-87,0.062362
0.0067254,3.9591e-87,0.064345
0.0071545,4.3583e-87,0.066325
0.0075965,4.7825e-87,0.068303
0.0080513,5.2323e-87,0.070277
0.0085191,5.7085e-87,0.072249
0.0089996,6.2117e-87,0.074218
0.009493,6.7428e-87,0.076183
0.0099991,7.3024e-87,0.078146
0.010518,7.8912e-87,0.080105
0.011049,8.5099e-87,0.08206
0.011593,9.1592e-87,0.084013
0.01215,9.8398e-87,0.085961
0.012719,1.0552e-86,0.087907
0.013301,1.1298e-86,0.089848
0.013895,1.2076e-86,0.091786
0.014502,1.2889e-86,0.09372
0.015121,1.3737e-86,0.09565
0.015752,1.462e-86,0.097576
