0,0,0
1.1279e-06,-2.1284e-88,0.0040488
7.02e-05,-2.4761e-87,0.0080976
0.00020692,-6.7428e-87,0.012145
0.00041099,-1.2965e-86,0.016191
0.00068206,-2.1093e-86,0.020233
0.0010198,-3.1076e-86,0.02427
0.0014238,-4.2865e-86,0.028302
0.0018937,-5.6406e-86,0.032328
0.0024291,-7.1647e-86,0.036345
0.0030296,-8.8534e-86,0.040354
0.0036947,-1.0701e-85,0.044354
0.004424,-1.2703e-85,0.048342
0.005217,-1.4852e-85,0.052319
0.0060732,-1.7144e-85,0.056284
0.0069921,-1.9572e-85,0.060235
0.0079732,-2.2132e-85,0.064171
0.009016,-2.4816e-85,0.068092
0.01012,-2.7619e-85,0.071997
0.011284,-3.0536e-85,0.075885
0.012509,-3.356e-85,0.079754
0.013793,-3.6685e-85,0.083605
0.015136,-3.9905e-85,0.087436
0.016537,-4.3214e-85,0.091247
0.017996,-4.6607e-85,0.095037
0.019512,-5.0076e-85,0.098805
0.021084,-5.3615e-85,0.10255
0.022712,-5.7219e-85,0.10627
0.024396,-6.0882e-85,0.10997
0.026133,-6.4596e-85,0.11364
0.027925,-6.8357e-85,0.11729
0.02977,-7.2156e-85,0.12091
0.031668,-7.599e-85,0.1245
0.033618,-7.985e-85,0.12807
0.035619,-8.3731e-85,0.13161
0.03767,-8.7627e-85,0.13512
0.039771,-9.1532e-85,0.1386
0.041922,-9.5439e-85,0.14205
0.044121,-9.9341e-85,0.14547
0.046368,-1.0323e-84,0.14886
0.048663,-1.0711e-84,0.15222
0.051004,-1.1096e-84,0.15555
0.05339,-1.1479e-84,0.15884
0.055822,-1.1858e-84,0.1621
0.058299,-1.2233e-84,0.16533
0.060819,-1.2603e-84,0.16853
0.063382,-1.2968e-84,0.17169
0.065988,-1.3327e-84,0.17481
0.068635,-1.3679e-84,0.17791
0.071323,-1.4024e-84,0.18096
