0,0,0
4.2838e-06,7.8028e-86,0.006062
0.00032015,1.8387e-84,0.012124
0.00094509,5.2808e-84,0.018169
0.0018756,1.0396e-83,0.024183
0.0031073,1.7167e-83,0.03015
0.004635,2.5573e-83,0.036056
0.0064526,3.5583e-83,0.041887
0.0085534,4.7164e-83,0.04763
0.01093,6.0274e-83,0.053272
0.013574,7.4867e-83,0.058801
0.016478,9.0893e-83,0.064206
0.019631,1.083e-82,0.069476
0.023025,1.2702e-82,0.074603
0.026651,1.47e-82,0.079577
0.030497,1.6818e-82,0.084389
0.034554,1.9048e-82,0.089033
0.038812,2.1384e-82,0.093502
0.04326,2.3819e-82,0.09779
0.047887,2.6345e-82,0.10189
0.052683,2.8956e-82,0.1058
0.057638,3.1643e-82,0.10952
0.062741,3.44e-82,0.11304
0.067982,3.7219e-82,0.11636
0.073351,4.0094e-82,0.11947
0.078839,4.3016e-82,0.12238
0.084435,4.5979e-82,0.12509
0.090131,4.8975e-82,0.12759
0.095916,5.1998e-82,0.12989
0.10178,5.504e-82,0.13198
0.10772,5.8096e-82,0.13387
0.11373,6.1158e-82,0.13556
0.11979,6.422e-82,0.13704
0.1259,6.7275e-82,0.13833
0.13205,7.0318e-82,0.13941
0.13824,7.3343e-82,0.1403
0.14445,7.6344e-82,0.141
0.15068,7.9315e-82,0.14151
0.15694,8.2251e-82,0.14183
0.1632,8.5146e-82,0.14196
0.16946,8.7996e-82,0.14192
0.17572,9.0795e-82,0.14169
0.18198,9.3538e-82,0.14129
0.18822,9.6221e-82,0.14071
0.19445,9.8839e-82,0.13997
0.20066,1.0139e-81,0.13905
0.20685,1.0386e-81,0.13798
0.21301,1.0626e-81,0.13675
0.21913,1.0858e-81,0.13536
0.22523,1.108e-81,0.13381
