0,0,0
1.656e-06,9.2615e-90,0.00097754
2.156e-05,2.0862e-89,0.0019551
5.9684e-05,3.4694e-89,0.0029322
0.00011599,5.0649e-89,0.0039086
0.00019044,6.8616e-89,0.004884
0.00028298,8.8484e-89,0.005858
0.00039356,1.1014e-88,0.0068303
0.00052212,1.3347e-88,0.0078005
0.00066858,1.5835e-88,0.0087684
0.00083288,1.8468e-88,0.0097335
0.0010149,2.1233e-88,0.010696
0.0012147,2.4119e-88,0.011654
0.001432,2.7114e-88,0.01261
0.0016668,3.0205e-88,0.013561
0.0019189,3.3382e-88,0.014508
0.0021883,3.6631e-88,0.01545
0.0024749,3.9941e-88,0.016387
0.0027786,4.3299e-88,0.017319
0.0030991,4.6695e-88,0.018246
0.0034364,5.0115e-88,0.019167
0.0037904,5.3547e-88,0.020082
0.0041608,5.698e-88,0.02099
0.0045477,6.0401e-88,0.021892
0.0049507,6.3798e-88,0.022786
0.0053698,6.716e-88,0.023674
0.0058048,7.0474e-88,0.024554
0.0062555,7.373e-88,0.025426
0.0067218,7.6913e-88,0.02629
0.0072035,8.0014e-88,0.027146
0.0077004,8.3021e-88,0.027994
0.0082124,8.5922e-88,0.028832
0.0087392,8.8705e-88,0.029661
0.0092807,9.1359e-88,0.030482
0.0098366,9.3873e-88,0.031292
0.010407,9.6237e-88,0.032093
0.010991,9.8438e-88,0.032884
0.011589,1.0047e-87,0.033664
0.012201,1.0231e-87,0.034434
0.012827,1.0396e-87,0.035193
0.013465,1.0541e-87,0.035942
0.014117,1.0664e-87,0.036679
0.014781,1.0765e-87,0.037405
0.015458,1.0842e-87,0.038119
0.016148,1.0895e-87,0.038822
0.01685,1.0923e-87,0.039512
0.017563,1.0924e-87,0.040191
0.018288,1.0899e-87,0.040857
0.019025,1.0845e-87,0.041511
0.019773,1.0762e-87,0.042152
