0,0,0
1.0826e-06,-9.1875e-88,0.0045598
7.8514e-05,-1.2773e-86,0.0091196
0.00023194,-3.5308e-86,0.013678
0.00046098,-6.8263e-86,0.018234
0.00076525,-1.1137e-85,0.022786
0.0011443,-1.6436e-85,0.027333
0.0015977,-2.2696e-85,0.031874
0.002125,-2.9888e-85,0.036408
0.0027258,-3.7983e-85,0.040933
0.0033994,-4.6954e-85,0.045448
0.0041454,-5.677e-85,0.049953
0.0049633,-6.7401e-85,0.054446
0.0058525,-7.8818e-85,0.058925
0.0068125,-9.0989e-85,0.063391
0.0078425,-1.0388e-84,0.067841
0.0089422,-1.1747e-84,0.072276
0.010111,-1.3172e-84,0.076693
0.011348,-1.466e-84,0.081093
0.012652,-1.6208e-84,0.085473
0.014024,-1.7812e-84,0.089833
0.015462,-1.947e-84,0.094172
0.016965,-2.1177e-84,0.09849
0.018534,-2.2932e-84,0.10279
0.020167,-2.473e-84,0.10706
0.021863,-2.6568e-84,0.1113
0.023623,-2.8443e-84,0.11553
0.025445,-3.0352e-84,0.11972
0.027328,-3.2291e-84,0.12389
0.029271,-3.4256e-84,0.12803
0.031275,-3.6246e-84,0.13215
0.033338,-3.8256e-84,0.13623
0.03546,-4.0283e-84,0.14029
0.037639,-4.2323e-84,0.14431
0.039875,-4.4374e-84,0.14831
0.042168,-4.6432e-84,0.15227
0.044516,-4.8493e-84,0.1562
0.046919,-5.0554e-84,0.1601
0.049375,-5.2613e-84,0.16397
0.051885,-5.4665e-84,0.1678
0.054447,-5.6707e-84,0.17159
0.057061,-5.8737e-84,0.17536
0.059726,-6.075e-84,0.17908
0.06244,-6.2744e-84,0.18277
0.065204,-6.4714e-84,0.18643
0.068017,-6.6659e-84,0.19005
0.070877,-6.8575e-84,0.19363
0.073785,-7.0458e-84,0.19717
0.076738,-7.2305e-84,0.20067
0.079738,-7.4113e-84,0.20414
