0,0,0
1.9251e-06,3.6865e-90,0.0035285
8.455e-05,2.837e-89,0.007057
0.00024749,7.351e-89,0.010584
0.00049032,1.3854e-88,0.014107
0.00081256,2.2288e-88,0.017624
0.0012137,3.2593e-88,0.021134
0.0016932,4.4707e-88,0.024635
0.0022504,5.8567e-88,0.028126
0.0028847,7.4106e-88,0.031604
0.0035954,9.1259e-88,0.035069
0.0043819,1.0996e-87,0.038517
0.0052433,1.3013e-87,0.041949
0.0061789,1.5172e-87,0.045362
0.0071879,1.7463e-87,0.048755
0.0082695,1.9881e-87,0.052127
0.0094227,2.2417e-87,0.055475
0.010647,2.5065e-87,0.058799
0.011941,2.7817e-87,0.062097
0.013304,3.0665e-87,0.065368
0.014734,3.3602e-87,0.068611
0.016232,3.6619e-87,0.071825
0.017796,3.971e-87,0.075007
0.019425,4.2867e-87,0.078158
0.021118,4.6081e-87,0.081275
0.022873,4.9344e-87,0.084359
0.024691,5.265e-87,0.087407
0.026569,5.599e-87,0.090419
0.028507,5.9356e-87,0.093394
0.030503,6.2741e-87,0.096331
0.032557,6.6136e-87,0.099228
0.034668,6.9533e-87,0.10209
0.036833,7.2926e-87,0.1049
0.039053,7.6306e-87,0.10768
0.041325,7.9666e-87,0.11041
0.04365,8.2997e-87,0.1131
0.046025,8.6292e-87,0.11575
0.04845,8.9543e-87,0.11835
0.050923,9.2743e-87,0.1209
0.053443,9.5884e-87,0.12341
0.05601,9.896e-87,0.12588
0.058621,1.0196e-86,0.1283
0.061277,1.0488e-86,0.13067
0.063975,1.0771e-86,0.13299
0.066715,1.1045e-86,0.13526
0.069496,1.1308e-86,0.13749
0.072315,1.1561e-86,0.13966
0.075174,1.1801e-86,0.14179
0.078069,1.203e-86,0.14386
0.081,1.2245e-86,0.14589
