0,0,0
2.614e-07,-1.0855e-89,0.0025351
1.8006e-05,-5.3821e-90,0.0050701
5.3208e-05,1.7409e-89,0.0076051
0.00010584,5.8508e-89,0.01014
0.00017587,1.189e-88,0.012674
0.00026328,1.9958e-88,0.015208
0.00036803,3.0151e-88,0.017741
0.00049009,4.257e-88,0.020274
0.00062943,5.7311e-88,0.022805
0.00078603,7.4473e-88,0.025336
0.00095984,9.4153e-88,0.027866
0.0011508,1.1645e-87,0.030394
0.001359,1.4146e-87,0.032922
0.0015842,1.6928e-87,0.035447
0.0018266,2e-87,0.037972
0.0020859,2.3373e-87,0.040494
0.0023623,2.7056e-87,0.043015
0.0026556,3.1058e-87,0.045534
0.0029659,3.539e-87,0.048051
0.003293,4.006e-87,0.050566
0.003637,4.5078e-87,0.053079
0.0039978,5.0454e-87,0.05559
0.0043754,5.6198e-87,0.058098
0.0047697,6.2317e-87,0.060603
0.0051806,6.8823e-87,0.063106
0.0056082,7.5724e-87,0.065606
0.0060524,8.303e-87,0.068104
0.0065132,9.075e-87,0.070598
0.0069904,9.8893e-87,0.07309
0.0074841,1.0747e-86,0.075578
0.0079941,1.1649e-86,0.078063
0.0085206,1.2595e-86,0.080544
0.0090633,1.3588e-86,0.083023
0.0096223,1.4628e-86,0.085497
0.010198,1.5716e-86,0.087968
0.010789,1.6852e-86,0.090435
0.011396,1.8038e-86,0.092899
0.01202,1.9274e-86,0.095358
0.01266,2.0562e-86,0.097813
0.013315,2.1902e-86,0.10026
0.013986,2.3295e-86,0.10271
0.014674,2.4743e-86,0.10515
0.015377,2.6245e-86,0.10759
0.016096,2.7803e-86,0.11003
0.01683,2.9418e-86,0.11245
0.01758,3.109e-86,0.11488
0.018346,3.282e-86,0.1173
0.019127,3.461e-86,0.11971
0.019924,3.646e-86,0.12212
