0,0,0
2.5799e-07,-1.1421e-89,0.0015147
1.0649e-05,-2.3846e-89,0.0030293
3.1163e-05,-3.6905e-89,0.0045439
6.1791e-05,-5.0231e-89,0.0060583
0.00010252,-6.3454e-89,0.0075726
0.00015335,-7.6205e-89,0.0090865
0.00021425,-8.8115e-89,0.0106
0.00028523,-9.8816e-89,0.012113
0.00036626,-1.0794e-88,0.013626
0.00045733,-1.1511e-88,0.015138
0.00055844,-1.1997e-88,0.01665
0.00066957,-1.2214e-88,0.018161
0.0007907,-1.2126e-88,0.019671
0.00092183,-1.1696e-88,0.021181
0.0010629,-1.0887e-88,0.022689
0.001214,-9.6623e-89,0.024197
0.001375,-7.9852e-89,0.025703
0.0015459,-5.819e-89,0.027209
0.0017268,-3.1272e-89,0.028713
0.0019175,1.2691e-90,0.030216
0.0021181,3.9799e-89,0.031718
0.0023286,8.4682e-89,0.033219
0.0025489,1.3628e-88,0.034718
0.0027791,1.9497e-88,0.036216
0.003019,2.611e-88,0.037713
0.0032688,3.3503e-88,0.039207
0.0035283,4.1714e-88,0.0407
0.0037975,5.0778e-88,0.042192
0.0040765,6.0731e-88,0.043682
0.0043652,7.1609e-88,0.045169
0.0046635,8.3449e-88,0.046655
0.0049716,9.6285e-88,0.048139
0.0052892,1.1015e-87,0.049622
0.0056165,1.2509e-87,0.051101
0.0059534,1.4113e-87,0.052579
0.0062998,1.5831e-87,0.054055
0.0066559,1.7667e-87,0.055528
0.0070214,1.9624e-87,0.057
0.0073964,2.1705e-87,0.058468
0.0077809,2.3914e-87,0.059935
0.0081749,2.6255e-87,0.061399
0.0085783,2.873e-87,0.06286
0.0089911,3.1345e-87,0.064319
0.0094132,3.4101e-87,0.065775
0.0098447,3.7003e-87,0.067228
0.010286,4.0053e-87,0.068679
0.010736,4.3256e-87,0.070127
0.011195,4.6614e-87,0.071571
0.011664,5.0132e-87,0.073013
