0,0,0
1.7244e-08,1.3375e-89,0.0020367
3.4142e-06,2.6342e-89,0.0040735
1.019e-05,3.8064e-89,0.0061102
2.0343e-05,4.7704e-89,0.0081469
3.3872e-05,5.4426e-89,0.010184
5.0777e-05,5.7392e-89,0.01222
7.1056e-05,5.5766e-89,0.014257
9.4708e-05,4.8712e-89,0.016294
0.00012173,3.5393e-89,0.01833
0.00015213,1.4972e-89,0.020367
0.00018589,-1.3387e-89,0.022403
0.00022302,-5.0521e-89,0.02444
0.00026352,-9.7266e-89,0.026476
0.00030739,-1.5446e-88,0.028512
0.00035461,-2.2294e-88,0.030548
0.00040521,-3.0353e-88,0.032585
0.00045916,-3.9709e-88,0.034621
0.00051648,-5.0444e-88,0.036657
0.00057715,-6.2641e-88,0.038693
0.00064119,-7.6385e-88,0.040728
0.00070858,-9.176e-88,0.042764
0.00077933,-1.0885e-87,0.0448
0.00085343,-1.2773e-87,0.046835
0.00093088,-1.485e-87,0.04887
0.0010117,-1.7123e-87,0.050906
0.0010958,-1.9601e-87,0.052941
0.0011834,-2.2292e-87,0.054976
0.0012742,-2.5204e-87,0.05701
0.0013684,-2.8347e-87,0.059045
0.001466,-3.1727e-87,0.061079
0.0015668,-3.5355e-87,0.063114
0.0016711,-3.9237e-87,0.065148
0.0017787,-4.3382e-87,0.067182
0.0018896,-4.7799e-87,0.069216
0.0020038,-5.2496e-87,0.071249
0.0021214,-5.7481e-87,0.073283
0.0022423,-6.2763e-87,0.075316
0.0023666,-6.835e-87,0.077349
0.0024942,-7.425e-87,0.079382
0.0026251,-8.0472e-87,0.081414
0.0027594,-8.7023e-87,0.083447
0.0028969,-9.3913e-87,0.085479
0.0030379,-1.0115e-86,0.087511
0.0031821,-1.0874e-86,0.089543
0.0033296,-1.167e-86,0.091574
0.0034805,-1.2502e-86,0.093606
0.0036347,-1.3373e-86,0.095637
0.0037922,-1.4283e-86,0.097667
0.0039531,-1.5232e-86,0.099698
