0,0,0
2.1339e-07,3.3996e-89,0.0061913
4.9717e-05,1.2226e-87,0.012383
0.00014831,3.5355e-87,0.018574
0.0002958,6.942e-87,0.024764
0.00049197,1.1411e-86,0.030953
0.00073663,1.6913e-86,0.03714
0.0010295,2.3415e-86,0.043326
0.0013705,3.0888e-86,0.049509
0.0017593,3.93e-86,0.05569
0.0021958,4.8619e-86,0.061867
0.0026796,5.8814e-86,0.068041
0.0032106,6.9853e-86,0.074212
0.0037886,8.1706e-86,0.080379
0.0044132,9.4341e-86,0.086541
0.0050844,1.0772e-85,0.092698
0.0058018,1.2183e-85,0.098851
0.0065652,1.3661e-85,0.105
0.0073744,1.5206e-85,0.11114
0.0082292,1.6812e-85,0.11727
0.0091292,1.8477e-85,0.1234
0.010074,2.0198e-85,0.12953
0.011064,2.1972e-85,0.13564
0.012099,2.3795e-85,0.14175
0.013177,2.5664e-85,0.14785
0.0143,2.7576e-85,0.15394
0.015467,2.9528e-85,0.16003
0.016677,3.1516e-85,0.1661
0.01793,3.3538e-85,0.17217
0.019227,3.5589e-85,0.17823
0.020566,3.7667e-85,0.18428
0.021947,3.9768e-85,0.19032
0.023371,4.189e-85,0.19635
0.024837,4.4028e-85,0.20237
0.026345,4.6181e-85,0.20839
0.027894,4.8344e-85,0.21439
0.029484,5.0514e-85,0.22038
0.031116,5.2688e-85,0.22635
0.032788,5.4862e-85,0.23232
0.0345,5.7035e-85,0.23828
0.036252,5.9201e-85,0.24422
0.038045,6.1359e-85,0.25016
0.039876,6.3504e-85,0.25608
0.041748,6.5634e-85,0.26199
0.043658,6.7746e-85,0.26788
0.045607,6.9835e-85,0.27377
0.047595,7.19e-85,0.27964
0.04962,7.3936e-85,0.2855
0.051684,7.594e-85,0.29134
0.053785,7.791e-85,0.29717
