0,0,0
4.5489e-07,-2.2145e-89,0.0041897
7.4003e-05,-9.3878e-88,0.0083794
0.00022015,-2.7289e-87,0.012568
0.00043837,-5.3712e-87,0.016754
0.00072813,-8.8436e-87,0.020936
0.0010888,-1.3124e-86,0.025113
0.00152,-1.8189e-86,0.029284
0.0020208,-2.4016e-86,0.033448
0.0025908,-3.0582e-86,0.037604
0.0032294,-3.7862e-86,0.04175
0.0039357,-4.5832e-86,0.045886
0.0047093,-5.4469e-86,0.05001
0.0055493,-6.3746e-86,0.054122
0.006455,-7.3638e-86,0.05822
0.0074258,-8.4122e-86,0.062304
0.0084609,-9.5171e-86,0.066373
0.0095596,-1.0676e-85,0.070426
0.010721,-1.1886e-85,0.074461
0.011945,-1.3145e-85,0.078479
0.01323,-1.445e-85,0.082478
0.014575,-1.5798e-85,0.086457
0.01598,-1.7188e-85,0.090417
0.017444,-1.8615e-85,0.094355
0.018966,-2.0078e-85,0.098272
0.020546,-2.1574e-85,0.10217
0.022181,-2.31e-85,0.10604
0.023873,-2.4654e-85,0.10989
0.02562,-2.6232e-85,0.11371
0.02742,-2.7833e-85,0.11751
0.029274,-2.9453e-85,0.12128
0.031181,-3.109e-85,0.12503
0.033139,-3.2741e-85,0.12875
0.035148,-3.4403e-85,0.13245
0.037206,-3.6074e-85,0.13612
0.039315,-3.7751e-85,0.13976
0.041471,-3.9431e-85,0.14337
0.043675,-4.1112e-85,0.14695
0.045926,-4.2792e-85,0.15051
0.048223,-4.4466e-85,0.15404
0.050565,-4.6134e-85,0.15753
0.052951,-4.7792e-85,0.161
0.055381,-4.9437e-85,0.16444
0.057854,-5.1067e-85,0.16784
0.060369,-5.2679e-85,0.17122
0.062925,-5.4272e-85,0.17456
0.065522,-5.5841e-85,0.17788
0.068158,-5.7385e-85,0.18116
0.070833,-5.8901e-85,0.18441
0.073547,-6.0387e-85,0.18763
