0,0,0
5.978e-07,-1.0371e-111,0.0021839
3.0989e-05,-7.9629e-111,0.0043678
9.1082e-05,-2.0635e-110,0.0065513
0.00018078,-3.8907e-110,0.008734
0.00029998,-6.2635e-110,0.010915
0.00044856,-9.1667e-110,0.013095
0.00062643,-1.2585e-109,0.015273
0.00083345,-1.6505e-109,0.017449
0.0010695,-2.0908e-109,0.019621
0.0013344,-2.5782e-109,0.021791
0.0016282,-3.1108e-109,0.023957
0.0019505,-3.6872e-109,0.026119
0.0023013,-4.3058e-109,0.028277
0.0026805,-4.965e-109,0.030431
0.0030878,-5.663e-109,0.032579
0.0035231,-6.3984e-109,0.034722
0.0039863,-7.1693e-109,0.036859
0.0044772,-7.9743e-109,0.038991
0.0049956,-8.8115e-109,0.041116
0.0055413,-9.6793e-109,0.043234
0.0061142,-1.0576e-108,0.045346
0.0067141,-1.15e-108,0.04745
0.0073407,-1.245e-108,0.049546
0.007994,-1.3423e-108,0.051635
0.0086737,-1.4418e-108,0.053715
0.0093795,-1.5434e-108,0.055787
0.010111,-1.6468e-108,0.057849
0.010869,-1.752e-108,0.059903
0.011652,-1.8586e-108,0.061947
0.012461,-1.9666e-108,0.063982
0.013295,-2.0758e-108,0.066006
0.014154,-2.1859e-108,0.06802
0.015038,-2.2969e-108,0.070024
0.015946,-2.4085e-108,0.072017
0.016878,-2.5206e-108,0.073998
0.017835,-2.633e-108,0.075969
0.018816,-2.7455e-108,0.077928
0.01982,-2.8579e-108,0.079874
0.020847,-2.9702e-108,0.081809
0.021898,-3.082e-108,0.083732
0.022972,-3.1932e-108,0.085642
0.024068,-3.3037e-108,0.087539
0.025187,-3.4133e-108,0.089423
0.026329,-3.5218e-108,0.091294
0.027492,-3.629e-108,0.093151
0.028677,-3.7348e-108,0.094995
0.029884,-3.839e-108,0.096825
0.031112,-3.9413e-108,0.098641
0.032361,-4.0418e-108,0.10044
