0,0,0
1.3088e-06,-2.347e-82,0.0081723
0.00020253,-1.1708e-80,0.016345
0.00060197,-3.4186e-80,0.024512
0.0011978,-6.7426e-80,0.03267
0.0019882,-1.1117e-79,0.040813
0.0029709,-1.6516e-79,0.048938
0.004144,-2.291e-79,0.05704
0.005505,-3.0273e-79,0.065115
0.0070516,-3.8575e-79,0.073158
0.0087814,-4.7784e-79,0.081166
0.010692,-5.7872e-79,0.089135
0.01278,-6.8805e-79,0.097062
0.015044,-8.0553e-79,0.10494
0.01748,-9.3081e-79,0.11277
0.020087,-1.0636e-78,0.12055
0.02286,-1.2035e-78,0.12827
0.025797,-1.3502e-78,0.13594
0.028895,-1.5034e-78,0.14354
0.032151,-1.6627e-78,0.15107
0.035562,-1.8277e-78,0.15854
0.039126,-1.9981e-78,0.16594
0.042838,-2.1736e-78,0.17327
0.046697,-2.3539e-78,0.18053
0.050698,-2.5384e-78,0.18771
0.054839,-2.7269e-78,0.19481
0.059117,-2.9191e-78,0.20183
0.063528,-3.1145e-78,0.20877
0.068071,-3.3129e-78,0.21562
0.07274,-3.5137e-78,0.22239
0.077535,-3.7168e-78,0.22908
0.082451,-3.9218e-78,0.23568
0.087485,-4.1282e-78,0.24219
0.092635,-4.3357e-78,0.24861
0.097898,-4.5441e-78,0.25494
0.10327,-4.7528e-78,0.26118
0.10875,-4.9617e-78,0.26733
0.11433,-5.1702e-78,0.27338
0.12002,-5.3782e-78,0.27935
0.1258,-5.5852e-78,0.28521
0.13168,-5.791e-78,0.29099
0.13765,-5.9951e-78,0.29667
0.14371,-6.1972e-78,0.30225
0.14986,-6.3971e-78,0.30774
0.15609,-6.5943e-78,0.31313
0.16241,-6.7886e-78,0.31843
0.16881,-6.9796e-78,0.32363
0.17528,-7.1669e-78,0.32874
0.18183,-7.3504e-78,0.33375
0.18846,-7.5296e-78,0.33867
