0,0,0
1.7269e-07,7.2745e-35,0.0001999
4.2809e-06,7.3092e-34,0.0003998
1.2313e-05,1.9697e-33,0.00059962
2.4256e-05,3.7839e-33,0.00079928
4.0096e-05,6.1679e-33,0.00099871
5.9816e-05,9.1156e-33,0.0011978
8.3399e-05,1.262e-32,0.0013966
0.00011082,1.6676e-32,0.0015948
0.00014207,2.1274e-32,0.0017926
0.00017712,2.6408e-32,0.0019898
0.00021595,3.2069e-32,0.0021862
0.00025853,3.825e-32,0.002382
0.00030483,4.4941e-32,0.0025769
0.00035484,5.2133e-32,0.0027709
0.00040851,5.9818e-32,0.002964
0.00046583,6.7985e-32,0.0031561
0.00052675,7.6624e-32,0.0033472
0.00059126,8.5725e-32,0.003537
0.0006593,9.5278e-32,0.0037257
0.00073086,1.0527e-31,0.0039131
0.00080589,1.1569e-31,0.0040992
0.00088436,1.2654e-31,0.0042839
0.00096623,1.3778e-31,0.0044671
0.0010515,1.4943e-31,0.0046489
0.00114,1.6145e-31,0.004829
0.0012319,1.7385e-31,0.0050076
0.0013269,1.866e-31,0.0051845
0.0014252,1.9969e-31,0.0053597
0.0015267,2.1312e-31,0.0055331
0.0016312,2.2687e-31,0.0057047
0.0017389,2.4092e-31,0.0058744
0.0018495,2.5527e-31,0.0060422
0.0019632,2.6989e-31,0.006208
0.0020798,2.8477e-31,0.0063718
0.0021993,2.9991e-31,0.0065336
0.0023216,3.1528e-31,0.0066932
0.0024467,3.3087e-31,0.0068507
0.0025746,3.4667e-31,0.007006
0.0027052,3.6267e-31,0.0071591
0.0028384,3.7884e-31,0.0073099
0.0029743,3.9517e-31,0.0074584
0.0031127,4.1165e-31,0.0076046
0.0032536,4.2827e-31,0.0077484
0.003397,4.45e-31,0.0078898
0.0035428,4.6184e-31,0.0080287
0.0036909,4.7876e-31,0.0081652
0.0038414,4.9576e-31,0.0082992
0.0039941,5.1281e-31,0.0084306
0.0041491,5.299e-31,0.0085594
