0,0,0
4.7239e-07,3.8889e-99,0.005184
5.9457e-05,8.1539e-98,0.010368
0.00017671,2.3108e-97,0.015551
0.00035198,4.5061e-97,0.020733
0.00058501,7.3824e-97,0.025913
0.00087553,1.092e-96,0.031091
0.0012233,1.5101e-96,0.036265
0.0016279,1.9904e-96,0.041435
0.0020893,2.531e-96,0.046601
0.0026069,3.1299e-96,0.051762
0.0031806,3.7851e-96,0.056917
0.0038101,4.4947e-96,0.062066
0.004495,5.2566e-96,0.067209
0.005235,6.0688e-96,0.072344
0.0060298,6.9292e-96,0.077471
0.006879,7.8358e-96,0.08259
0.0077824,8.7865e-96,0.087699
0.0087395,9.7793e-96,0.092799
0.00975,1.0812e-95,0.097889
0.010814,1.1883e-95,0.10297
0.01193,1.2989e-95,0.10804
0.013099,1.413e-95,0.11309
0.01432,1.5302e-95,0.11814
0.015592,1.6503e-95,0.12317
0.016916,1.7732e-95,0.12819
0.01829,1.8986e-95,0.1332
0.019715,2.0263e-95,0.13819
0.02119,2.1562e-95,0.14317
0.022715,2.2879e-95,0.14813
0.02429,2.4214e-95,0.15308
0.025913,2.5563e-95,0.15801
0.027585,2.6924e-95,0.16293
0.029305,2.8296e-95,0.16783
0.031073,2.9677e-95,0.17271
0.032888,3.1063e-95,0.17758
0.03475,3.2454e-95,0.18243
0.036659,3.3847e-95,0.18726
0.038614,3.5239e-95,0.19207
0.040615,3.6629e-95,0.19686
0.042661,3.8015e-95,0.20164
0.044752,3.9394e-95,0.20639
0.046888,4.0765e-95,0.21113
0.049068,4.2125e-95,0.21585
0.051292,4.3472e-95,0.22054
0.053559,4.4805e-95,0.22522
0.055869,4.612e-95,0.22987
0.058221,4.7416e-95,0.23451
0.060616,4.8691e-95,0.23912
0.063052,4.9942e-95,0.24371
