0,0,0
3.3368e-06,6.6635e-84,0.0091553
0.00042269,3.511e-82,0.01831
0.0012537,1.0297e-81,0.027447
0.0024909,2.0375e-81,0.036546
0.0041282,3.3689e-81,0.045591
0.0061583,5.0169e-81,0.054564
0.0085734,6.9738e-81,0.063451
0.011365,9.2309e-81,0.072235
0.014523,1.1779e-80,0.080902
0.018039,1.4608e-80,0.08944
0.021902,1.7706e-80,0.097834
0.026101,2.1064e-80,0.10607
0.030626,2.4668e-80,0.11415
0.035464,2.8507e-80,0.12205
0.040605,3.2569e-80,0.12976
0.046037,3.6839e-80,0.13728
0.051747,4.1306e-80,0.14459
0.057724,4.5956e-80,0.1517
0.063957,5.0776e-80,0.1586
0.070432,5.5752e-80,0.16527
0.077139,6.087e-80,0.17172
0.084066,6.6118e-80,0.17794
0.0912,7.1481e-80,0.18393
0.098532,7.6947e-80,0.18969
0.10605,8.2502e-80,0.19521
0.11374,8.8133e-80,0.20049
0.1216,9.3828e-80,0.20553
0.12961,9.9572e-80,0.21033
0.13776,1.0535e-79,0.21489
0.14605,1.1116e-79,0.21921
0.15447,1.1698e-79,0.22329
0.163,1.228e-79,0.22714
0.17163,1.2861e-79,0.23074
0.18037,1.344e-79,0.23412
0.18919,1.4016e-79,0.23725
0.1981,1.4587e-79,0.24016
0.20708,1.5152e-79,0.24284
0.21613,1.5711e-79,0.24529
0.22524,1.6263e-79,0.24752
0.2344,1.6805e-79,0.24952
0.24361,1.7338e-79,0.25131
0.25287,1.7861e-79,0.25288
0.26216,1.8372e-79,0.25425
0.27147,1.887e-79,0.2554
0.28082,1.9355e-79,0.25635
0.29019,1.9826e-79,0.25709
0.29957,2.0281e-79,0.25764
0.30896,2.072e-79,0.258
0.31836,2.1143e-79,0.25816
