0,0,0
2.1267e-07,1.0019e-95,0.0051913
4.0418e-05,2.5938e-94,0.010383
0.00012048,7.4176e-94,0.015574
0.00024025,1.4508e-93,0.020764
0.00039959,2.3802e-93,0.025953
0.00059836,3.5234e-93,0.031142
0.0008364,4.8741e-93,0.036329
0.0011136,6.4259e-93,0.041513
0.0014297,8.1722e-93,0.046696
0.0017846,1.0107e-92,0.051877
0.0021783,1.2223e-92,0.057055
0.0026104,1.4514e-92,0.06223
0.0030808,1.6973e-92,0.067401
0.0035894,1.9594e-92,0.07257
0.0041361,2.2371e-92,0.077734
0.0047206,2.5297e-92,0.082895
0.0053427,2.8364e-92,0.088051
0.0060024,3.1567e-92,0.093203
0.0066993,3.4899e-92,0.09835
0.0074335,3.8354e-92,0.10349
0.0082046,4.1924e-92,0.10863
0.0090125,4.5603e-92,0.11376
0.0098571,4.9384e-92,0.11888
0.010738,5.326e-92,0.124
0.011655,5.7226e-92,0.12912
0.012609,6.1273e-92,0.13422
0.013598,6.5397e-92,0.13932
0.014623,6.9589e-92,0.14442
0.015683,7.3843e-92,0.1495
0.016779,7.8152e-92,0.15458
0.01791,8.251e-92,0.15965
0.019076,8.691e-92,0.16471
0.020277,9.1345e-92,0.16977
0.021512,9.5808e-92,0.17482
0.022782,1.0029e-91,0.17986
0.024086,1.0479e-91,0.18489
0.025424,1.093e-91,0.18991
0.026795,1.1381e-91,0.19492
0.028201,1.1832e-91,0.19992
0.02964,1.2281e-91,0.20491
0.031111,1.2728e-91,0.2099
0.032616,1.3173e-91,0.21487
0.034154,1.3615e-91,0.21984
0.035725,1.4053e-91,0.22479
0.037328,1.4486e-91,0.22973
0.038963,1.4914e-91,0.23467
0.04063,1.5336e-91,0.23959
0.042329,1.5752e-91,0.2445
0.044059,1.616e-91,0.2494
