0,0,0
2.1272e-07,2.8517e-93,0.0031951
3.9469e-05,1.0776e-91,0.0063903
0.00011756,3.1207e-91,0.0095849
0.00023426,6.1313e-91,0.012779
0.00038936,1.0082e-90,0.015971
0.00058262,1.4947e-90,0.019161
0.00081382,2.0697e-90,0.02235
0.0010827,2.7305e-90,0.025535
0.001389,3.4743e-90,0.028717
0.0017326,4.2983e-90,0.031896
0.002113,5.1997e-90,0.035071
0.0025302,6.1756e-90,0.038241
0.0029837,7.2231e-90,0.041406
0.0034734,8.3394e-90,0.044567
0.003999,9.5216e-90,0.047721
0.0045602,1.0767e-89,0.05087
0.0051568,1.2072e-89,0.054013
0.0057883,1.3434e-89,0.057149
0.0064546,1.4851e-89,0.060278
0.0071554,1.6318e-89,0.063399
0.0078904,1.7834e-89,0.066513
0.0086592,1.9395e-89,0.069619
0.0094616,2.0999e-89,0.072716
0.010297,2.2642e-89,0.075805
0.011166,2.4321e-89,0.078885
0.012067,2.6033e-89,0.081956
0.013001,2.7776e-89,0.085017
0.013967,2.9546e-89,0.088069
0.014965,3.134e-89,0.09111
0.015994,3.3155e-89,0.094142
0.017054,3.4989e-89,0.097162
0.018145,3.6838e-89,0.10017
0.019266,3.87e-89,0.10317
0.020418,4.0571e-89,0.10616
0.0216,4.2448e-89,0.10913
0.022811,4.4328e-89,0.1121
0.024051,4.6208e-89,0.11505
0.025321,4.8086e-89,0.11799
0.026619,4.9958e-89,0.12092
0.027945,5.1822e-89,0.12383
0.029299,5.3674e-89,0.12674
0.030681,5.5511e-89,0.12962
0.032091,5.733e-89,0.1325
0.033527,5.9129e-89,0.13536
0.034991,6.0904e-89,0.13821
0.03648,6.2653e-89,0.14105
0.037996,6.4372e-89,0.14387
0.039538,6.6059e-89,0.14668
0.041105,6.7711e-89,0.14947
