0,0,0
4.2172e-07,1.4801e-95,0.0051862
6.094e-05,3.8518e-94,0.010372
0.00018128,1.1021e-93,0.015558
0.00036116,2.1566e-93,0.020742
0.00060028,3.5394e-93,0.025924
0.00089835,5.2412e-93,0.031103
0.0012551,7.2528e-93,0.036279
0.0016701,9.5647e-93,0.041451
0.0021431,1.2167e-92,0.046618
0.0026738,1.5052e-92,0.05178
0.0032618,1.8207e-92,0.056937
0.0039068,2.1625e-92,0.062086
0.0046084,2.5295e-92,0.067229
0.0053663,2.9208e-92,0.072364
0.0061802,3.3353e-92,0.07749
0.0070495,3.7721e-92,0.082608
0.0079741,4.2302e-92,0.087716
0.0089534,4.7085e-92,0.092815
0.0099872,5.2062e-92,0.097903
0.011075,5.7222e-92,0.10298
0.012216,6.2554e-92,0.10805
0.013411,6.8049e-92,0.1131
0.014659,7.3697e-92,0.11814
0.015958,7.9487e-92,0.12317
0.01731,8.541e-92,0.12818
0.018714,9.1454e-92,0.13318
0.020169,9.7611e-92,0.13817
0.021674,1.0387e-91,0.14314
0.02323,1.1022e-91,0.1481
0.024836,1.1665e-91,0.15304
0.026491,1.2315e-91,0.15796
0.028195,1.2971e-91,0.16287
0.029948,1.3633e-91,0.16776
0.03175,1.4298e-91,0.17264
0.033599,1.4966e-91,0.17749
0.035495,1.5637e-91,0.18233
0.037438,1.6308e-91,0.18715
0.039428,1.6979e-91,0.19195
0.041464,1.765e-91,0.19673
0.043545,1.8318e-91,0.2015
0.045671,1.8982e-91,0.20624
0.047843,1.9643e-91,0.21096
0.050058,2.0299e-91,0.21566
0.052317,2.0948e-91,0.22035
0.05462,2.1591e-91,0.22501
0.056966,2.2225e-91,0.22965
0.059354,2.2849e-91,0.23426
0.061784,2.3464e-91,0.23886
0.064256,2.4068e-91,0.24343
