0,0,0
4.5965e-07,4.026e-115,0.002184
2.2588e-05,2.1254e-114,0.0043679
6.6343e-05,5.1332e-114,0.0065516
0.00013168,9.3903e-114,0.0087349
0.00021855,1.4861e-113,0.010918
0.0003269,2.1509e-113,0.013099
0.00045669,2.9299e-113,0.01528
0.00060786,3.8193e-113,0.01746
0.00078035,4.8156e-113,0.019638
0.00097411,5.915e-113,0.021814
0.0011891,7.1138e-113,0.023988
0.0014252,8.4083e-113,0.026161
0.0016824,9.7948e-113,0.028331
0.0019606,1.1269e-112,0.030498
0.0022597,1.2829e-112,0.032663
0.0025798,1.4468e-112,0.034825
0.0029206,1.6185e-112,0.036984
0.0032822,1.7974e-112,0.039139
0.0036644,1.9833e-112,0.041292
0.0040673,2.1757e-112,0.04344
0.0044906,2.3743e-112,0.045585
0.0049343,2.5786e-112,0.047725
0.0053985,2.7883e-112,0.049862
0.0058828,3.003e-112,0.051994
0.0063874,3.2223e-112,0.054121
0.006912,3.4458e-112,0.056244
0.0074566,3.6731e-112,0.058361
0.0080212,3.9038e-112,0.060474
0.0086056,4.1376e-112,0.062581
0.0092097,4.374e-112,0.064683
0.0098334,4.6127e-112,0.066779
0.010477,4.8532e-112,0.06887
0.011139,5.0952e-112,0.070954
0.011822,5.3383e-112,0.073032
0.012523,5.5821e-112,0.075104
0.013243,5.8261e-112,0.077169
0.013983,6.0701e-112,0.079228
0.014741,6.3135e-112,0.08128
0.015519,6.5561e-112,0.083325
0.016315,6.7974e-112,0.085363
0.01713,7.037e-112,0.087393
0.017963,7.2746e-112,0.089417
0.018814,7.5097e-112,0.091432
0.019684,7.7419e-112,0.09344
0.020573,7.971e-112,0.09544
0.021479,8.1963e-112,0.097432
0.022403,8.4177e-112,0.099416
0.023345,8.6347e-112,0.10139
0.024305,8.8469e-112,0.10336
