0,0,0
1.1624e-06,-1.0005e-109,0.0011799
3.0919e-05,-4.721e-109,0.0023598
8.9164e-05,-1.1117e-108,0.0035389
0.00017577,-2.014e-108,0.0047166
0.0002906,-3.1741e-108,0.0058923
0.00043348,-4.5865e-108,0.0070652
0.00060425,-6.2456e-108,0.0082347
0.0008027,-8.1455e-108,0.0094002
0.0010286,-1.028e-107,0.010561
0.0012818,-1.2643e-107,0.011716
0.001562,-1.5227e-107,0.012866
0.001869,-1.8027e-107,0.014009
0.0022025,-2.1034e-107,0.015145
0.0025622,-2.4242e-107,0.016273
0.0029478,-2.7643e-107,0.017393
0.003359,-3.123e-107,0.018504
0.0037956,-3.4995e-107,0.019606
0.0042571,-3.893e-107,0.020698
0.0047432,-4.3027e-107,0.021779
0.0052537,-4.7278e-107,0.02285
0.005788,-5.1676e-107,0.023909
0.006346,-5.621e-107,0.024956
0.0069271,-6.0874e-107,0.025991
0.0075311,-6.5659e-107,0.027013
0.0081574,-7.0556e-107,0.028022
0.0088058,-7.5557e-107,0.029017
0.0094759,-8.0652e-107,0.029998
0.010167,-8.5834e-107,0.030965
0.010879,-9.1094e-107,0.031917
0.011612,-9.6422e-107,0.032853
0.012364,-1.0181e-106,0.033774
0.013136,-1.0725e-106,0.034679
0.013927,-1.1273e-106,0.035567
0.014736,-1.1825e-106,0.03644
0.015564,-1.2379e-106,0.037295
0.01641,-1.2935e-106,0.038132
0.017273,-1.3492e-106,0.038953
0.018153,-1.4049e-106,0.039755
0.019049,-1.4605e-106,0.04054
0.019961,-1.5159e-106,0.041306
0.020889,-1.571e-106,0.042054
0.021832,-1.6258e-106,0.042783
0.02279,-1.6802e-106,0.043493
0.023762,-1.7341e-106,0.044184
0.024747,-1.7874e-106,0.044856
0.025746,-1.84e-106,0.045508
0.026758,-1.8919e-106,0.046141
0.027782,-1.943e-106,0.046753
0.028818,-1.9932e-106,0.047346
