0,0,0
2.4089e-07,-5.0879e-82,0.0081897
6.7986e-05,-2.4853e-80,0.016379
0.00020293,-7.2404e-80,0.024569
0.00040475,-1.4253e-79,0.032757
0.00067314,-2.346e-79,0.040943
0.0010078,-3.4797e-79,0.049127
0.0014083,-4.82e-79,0.057309
0.0018744,-6.3605e-79,0.065487
0.0024058,-8.0948e-79,0.073662
0.0030021,-1.0016e-78,0.081832
0.0036629,-1.2119e-78,0.089998
0.004388,-1.4395e-78,0.098158
0.0051769,-1.684e-78,0.10631
0.0060294,-1.9445e-78,0.11446
0.006945,-2.2205e-78,0.1226
0.0079234,-2.5114e-78,0.13074
0.0089642,-2.8163e-78,0.13887
0.010067,-3.1348e-78,0.14699
0.011232,-3.466e-78,0.1551
0.012458,-3.8095e-78,0.1632
0.013744,-4.1644e-78,0.17129
0.015092,-4.5301e-78,0.17938
0.016499,-4.906e-78,0.18745
0.017967,-5.2914e-78,0.19551
0.019493,-5.6856e-78,0.20356
0.021079,-6.0879e-78,0.21161
0.022724,-6.4978e-78,0.21964
0.024427,-6.9144e-78,0.22765
0.026187,-7.3372e-78,0.23566
0.028005,-7.7655e-78,0.24365
0.02988,-8.1986e-78,0.25163
0.031812,-8.6358e-78,0.2596
0.0338,-9.0764e-78,0.26755
0.035844,-9.5199e-78,0.27549
0.037944,-9.9655e-78,0.28341
0.040098,-1.0412e-77,0.29132
0.042307,-1.086e-77,0.29922
0.044571,-1.1308e-77,0.3071
0.046888,-1.1756e-77,0.31496
0.049259,-1.2202e-77,0.32281
0.051683,-1.2646e-77,0.33064
0.05416,-1.3088e-77,0.33846
0.056688,-1.3526e-77,0.34626
0.059269,-1.396e-77,0.35404
0.061901,-1.439e-77,0.36181
0.064584,-1.4815e-77,0.36956
0.067318,-1.5234e-77,0.37729
0.070102,-1.5646e-77,0.385
0.072936,-1.6051e-77,0.39269
