0,0,0
2.2767e-06,1.677e-86,0.00617
0.00027472,8.2179e-85,0.01234
0.00081456,2.4061e-84,0.018498
0.0016184,4.7582e-84,0.024633
0.0026824,7.8643e-84,0.030733
0.0040021,1.1709e-83,0.036789
0.0055725,1.6273e-83,0.042791
0.0073884,2.1537e-83,0.048728
0.0094441,2.748e-83,0.054592
0.011733,3.4079e-83,0.060374
0.01425,4.1308e-83,0.066066
0.016988,4.9142e-83,0.07166
0.019939,5.7555e-83,0.07715
0.023097,6.6518e-83,0.082528
0.026455,7.6003e-83,0.087789
0.030005,8.598e-83,0.092928
0.03374,9.642e-83,0.097938
0.037652,1.0729e-82,0.10282
0.041735,1.1856e-82,0.10756
0.045981,1.3021e-82,0.11216
0.050382,1.4219e-82,0.11662
0.054931,1.5448e-82,0.12093
0.05962,1.6706e-82,0.12509
0.064444,1.7987e-82,0.12911
0.069394,1.9291e-82,0.13297
0.074463,2.0613e-82,0.13668
0.079646,2.195e-82,0.14023
0.084935,2.33e-82,0.14363
0.090323,2.466e-82,0.14687
0.095806,2.6027e-82,0.14996
0.10138,2.7397e-82,0.15289
0.10703,2.8769e-82,0.15567
0.11275,3.0139e-82,0.15829
0.11855,3.1505e-82,0.16076
0.12441,3.2864e-82,0.16307
0.13034,3.4213e-82,0.16524
0.13631,3.555e-82,0.16725
0.14234,3.6872e-82,0.16912
0.14841,3.8178e-82,0.17083
0.15453,3.9464e-82,0.17241
0.16068,4.0728e-82,0.17384
0.16687,4.1968e-82,0.17512
0.17308,4.3182e-82,0.17627
0.17932,4.4367e-82,0.17727
0.18558,4.5521e-82,0.17814
0.19186,4.6642e-82,0.17888
0.19815,4.7728e-82,0.17948
0.20446,4.8778e-82,0.17996
0.21078,4.9788e-82,0.1803
