0,0,0
1.0513e-07,6.2092e-77,0.0011996
1.3869e-05,7.269e-76,0.0023992
4.1233e-05,1.9598e-75,0.0035987
8.2136e-05,3.7261e-75,0.0047978
0.00013652,5.9908e-75,0.0059965
0.00020431,8.719e-75,0.0071946
0.00028545,1.1876e-74,0.0083919
0.00037987,1.5425e-74,0.0095883
0.00048749,1.9333e-74,0.010784
0.00060826,2.3563e-74,0.011978
0.00074209,2.808e-74,0.013171
0.00088891,3.2848e-74,0.014362
0.0010487,3.7833e-74,0.015552
0.0012212,4.2997e-74,0.01674
0.0014066,4.8307e-74,0.017926
0.0016046,5.3725e-74,0.019111
0.0018152,5.9217e-74,0.020293
0.0020384,6.4746e-74,0.021473
0.002274,7.0277e-74,0.02265
0.0025219,7.5774e-74,0.023825
0.0027821,8.1202e-74,0.024998
0.0030545,8.6525e-74,0.026168
0.003339,9.1707e-74,0.027335
0.0036355,9.6712e-74,0.028499
0.0039439,1.0151e-73,0.02966
0.0042641,1.0605e-73,0.030818
0.0045961,1.1031e-73,0.031972
0.0049397,1.1426e-73,0.033124
0.0052949,1.1785e-73,0.034271
0.0056615,1.2105e-73,0.035416
0.0060396,1.2383e-73,0.036556
0.0064289,1.2615e-73,0.037693
0.0068294,1.2797e-73,0.038826
0.0072409,1.2927e-73,0.039955
0.0076635,1.3e-73,0.041081
0.008097,1.3013e-73,0.042202
0.0085413,1.2963e-73,0.043319
0.0089962,1.2846e-73,0.044431
0.0094618,1.2658e-73,0.045539
0.009938,1.2397e-73,0.046643
0.010425,1.2059e-73,0.047743
0.010921,1.164e-73,0.048838
0.011428,1.1138e-73,0.049928
0.011946,1.0548e-73,0.051013
0.012473,9.8673e-74,0.052094
0.01301,9.0926e-74,0.05317
0.013557,8.2205e-74,0.054241
0.014114,7.2476e-74,0.055306
0.01468,6.1707e-74,0.056367
