0,0,0
1.5972e-07,5.0683e-96,0.0041945
3.3066e-05,1.5152e-94,0.008389
9.8597e-05,4.3564e-94,0.012583
0.00019663,8.537e-94,0.016777
0.00032704,1.402e-93,0.02097
0.00048971,2.0766e-93,0.025162
0.00068449,2.874e-93,0.029353
0.00091126,3.7902e-93,0.033542
0.0011699,4.8214e-93,0.037729
0.0014603,5.964e-93,0.041915
0.0017822,7.2139e-93,0.046098
0.0021356,8.5674e-93,0.050279
0.0025203,1.0021e-92,0.054458
0.0029362,1.157e-92,0.058633
0.003383,1.3211e-92,0.062805
0.0038608,1.494e-92,0.066974
0.0043693,1.6754e-92,0.07114
0.0049084,1.8647e-92,0.075302
0.0054779,2.0618e-92,0.07946
0.0060778,2.266e-92,0.083613
0.0067077,2.4772e-92,0.087763
0.0073677,2.6948e-92,0.091907
0.0080574,2.9185e-92,0.096047
0.0087769,3.1478e-92,0.10018
0.0095259,3.3825e-92,0.10431
0.010304,3.622e-92,0.10844
0.011112,3.8661e-92,0.11256
0.011948,4.1143e-92,0.11667
0.012814,4.3661e-92,0.12078
0.013708,4.6213e-92,0.12488
0.014631,4.8794e-92,0.12897
0.015582,5.1401e-92,0.13306
0.016561,5.4029e-92,0.13715
0.017569,5.6674e-92,0.14122
0.018604,5.9332e-92,0.14529
0.019667,6.2e-92,0.14935
0.020758,6.4673e-92,0.15341
0.021876,6.7348e-92,0.15745
0.023021,7.0021e-92,0.16149
0.024194,7.2687e-92,0.16552
0.025393,7.5343e-92,0.16955
0.026619,7.7984e-92,0.17356
0.027872,8.0608e-92,0.17757
0.029151,8.3209e-92,0.18157
0.030456,8.5784e-92,0.18556
0.031787,8.8329e-92,0.18955
0.033144,9.084e-92,0.19352
0.034527,9.3313e-92,0.19748
0.035936,9.5744e-92,0.20144
