0,0,0
8.043e-07,-1.2988e-92,0.0061782
0.0001024,-3.7901e-91,0.012356
0.00030421,-1.0897e-90,0.018533
0.0006056,-2.1366e-90,0.024706
0.0010059,-3.511e-90,0.030874
0.0015045,-5.204e-90,0.037036
0.0021007,-7.2066e-90,0.043191
0.0027937,-9.5099e-90,0.049335
0.0035828,-1.2104e-89,0.055469
0.0044672,-1.4981e-89,0.061591
0.0054461,-1.8129e-89,0.067699
0.0065188,-2.1541e-89,0.073792
0.0076843,-2.5206e-89,0.079869
0.0089419,-2.9113e-89,0.085927
0.010291,-3.3255e-89,0.091968
0.01173,-3.7619e-89,0.097987
0.013258,-4.2197e-89,0.10399
0.014875,-4.6978e-89,0.10996
0.016579,-5.1952e-89,0.11591
0.01837,-5.7108e-89,0.12184
0.020247,-6.2437e-89,0.12774
0.022208,-6.7928e-89,0.13362
0.024253,-7.3571e-89,0.13946
0.026381,-7.9355e-89,0.14528
0.02859,-8.5269e-89,0.15107
0.03088,-9.1304e-89,0.15683
0.03325,-9.7448e-89,0.16255
0.035699,-1.0369e-88,0.16825
0.038225,-1.1002e-88,0.17391
0.040828,-1.1644e-88,0.17953
0.043507,-1.2291e-88,0.18512
0.04626,-1.2945e-88,0.19067
0.049087,-1.3603e-88,0.19619
0.051987,-1.4265e-88,0.20167
0.054958,-1.4929e-88,0.20712
0.058,-1.5595e-88,0.21252
0.061111,-1.6261e-88,0.21789
0.064291,-1.6927e-88,0.22321
0.067538,-1.7591e-88,0.2285
0.070852,-1.8252e-88,0.23374
0.074231,-1.891e-88,0.23894
0.077675,-1.9563e-88,0.2441
0.081182,-2.021e-88,0.24922
0.084751,-2.085e-88,0.2543
0.088382,-2.1483e-88,0.25933
0.092073,-2.2106e-88,0.26432
0.095824,-2.272e-88,0.26927
0.099632,-2.3323e-88,0.27417
0.1035,-2.3913e-88,0.27902
