0,0,0
1.4574e-06,2.4759e-81,0.0091688
0.00022828,1.2381e-79,0.018338
0.00067856,3.6148e-79,0.027501
0.0013502,7.1283e-79,0.036653
0.0022411,1.1751e-78,0.045789
0.0033489,1.7454e-78,0.054904
0.004671,2.4208e-78,0.063993
0.006205,3.1982e-78,0.073052
0.0079481,4.0744e-78,0.082074
0.0098976,5.0461e-78,0.091057
0.012051,6.1101e-78,0.099996
0.014404,7.263e-78,0.10889
0.016955,8.5012e-78,0.11772
0.0197,9.8212e-78,0.12651
0.022636,1.122e-77,0.13523
0.025761,1.2693e-77,0.14389
0.02907,1.4237e-77,0.15248
0.03256,1.5848e-77,0.161
0.036228,1.7523e-77,0.16945
0.04007,1.9257e-77,0.17783
0.044084,2.1048e-77,0.18612
0.048265,2.289e-77,0.19434
0.05261,2.4782e-77,0.20247
0.057116,2.6717e-77,0.21051
0.061779,2.8694e-77,0.21847
0.066596,3.0707e-77,0.22634
0.071563,3.2753e-77,0.23411
0.076677,3.4828e-77,0.24179
0.081934,3.6929e-77,0.24938
0.087331,3.9052e-77,0.25687
0.092865,4.1192e-77,0.26426
0.098531,4.3345e-77,0.27155
0.10433,4.551e-77,0.27874
0.11025,4.768e-77,0.28583
0.1163,4.9853e-77,0.29281
0.12246,5.2025e-77,0.29969
0.12874,5.4192e-77,0.30647
0.13514,5.635e-77,0.31314
0.14165,5.8497e-77,0.31971
0.14826,6.0627e-77,0.32617
0.15498,6.2738e-77,0.33252
0.16179,6.4826e-77,0.33877
0.16871,6.6888e-77,0.34491
0.17572,6.8919e-77,0.35094
0.18283,7.0917e-77,0.35687
0.19002,7.2877e-77,0.36268
0.1973,7.4797e-77,0.36839
0.20466,7.6673e-77,0.374
0.21211,7.8501e-77,0.37949
