0,0,0
7.0172e-07,5.2237e-102,0.004181
6.4646e-05,9.3021e-101,0.0083621
0.00019153,2.6142e-100,0.012542
0.00038105,5.0842e-100,0.01672
0.00063286,8.3197e-100,0.020896
0.00094662,1.23e-99,0.025067
0.001322,1.7004e-99,0.029234
0.0017586,2.2411e-99,0.033396
0.002256,2.8498e-99,0.037551
0.0028138,3.5245e-99,0.041699
0.0034317,4.2628e-99,0.045838
0.0041092,5.0626e-99,0.049969
0.0048458,5.9216e-99,0.05409
0.0056412,6.8374e-99,0.058201
0.0064948,7.8079e-99,0.0623
0.0074062,8.8307e-99,0.066388
0.008375,9.9035e-99,0.070462
0.0094006,1.1024e-98,0.074523
0.010483,1.2189e-98,0.07857
0.01162,1.3398e-98,0.082602
0.012814,1.4647e-98,0.086618
0.014062,1.5934e-98,0.090618
0.015364,1.7257e-98,0.094601
0.01672,1.8613e-98,0.098567
0.018129,1.9999e-98,0.10251
0.019591,2.1414e-98,0.10644
0.021105,2.2855e-98,0.11035
0.022671,2.432e-98,0.11424
0.024288,2.5806e-98,0.11811
0.025955,2.731e-98,0.12196
0.027673,2.883e-98,0.12578
0.029439,3.0364e-98,0.12959
0.031255,3.1909e-98,0.13337
0.033119,3.3464e-98,0.13712
0.03503,3.5024e-98,0.14086
0.036988,3.6588e-98,0.14457
0.038993,3.8154e-98,0.14825
0.041044,3.9718e-98,0.15191
0.043141,4.1279e-98,0.15555
0.045282,4.2835e-98,0.15916
0.047467,4.4381e-98,0.16274
0.049696,4.5918e-98,0.1663
0.051967,4.744e-98,0.16983
0.054282,4.8948e-98,0.17333
0.056638,5.0437e-98,0.1768
0.059035,5.1906e-98,0.18025
0.061473,5.3352e-98,0.18367
0.063952,5.4773e-98,0.18706
0.06647,5.6166e-98,0.19042
