0,0,0
5.1946e-07,-5.5159e-108,0.0041817
4.5519e-05,-6.6469e-107,0.0083634
0.00013486,-1.8145e-106,0.012545
0.00026838,-3.4903e-106,0.016725
0.00044595,-5.6779e-106,0.020904
0.00066739,-8.3626e-106,0.025081
0.00093256,-1.153e-105,0.029256
0.0012413,-1.5166e-105,0.033427
0.0015934,-1.9254e-105,0.037596
0.0019887,-2.3782e-105,0.041761
0.002427,-2.8732e-105,0.045922
0.0029081,-3.4091e-105,0.050079
0.0034319,-3.9844e-105,0.05423
0.0039982,-4.5975e-105,0.058376
0.0046067,-5.2468e-105,0.062517
0.0052572,-5.9309e-105,0.066651
0.0059496,-6.6483e-105,0.070779
0.0066836,-7.3973e-105,0.074899
0.0074591,-8.1765e-105,0.079013
0.0082757,-8.9842e-105,0.083118
0.0091334,-9.8189e-105,0.087216
0.010032,-1.0679e-104,0.091304
0.010971,-1.1563e-104,0.095384
0.01195,-1.2469e-104,0.099455
0.012969,-1.3397e-104,0.10352
0.014028,-1.4343e-104,0.10757
0.015127,-1.5307e-104,0.11161
0.016265,-1.6286e-104,0.11564
0.017442,-1.7281e-104,0.11966
0.018658,-1.8288e-104,0.12366
0.019913,-1.9306e-104,0.12766
0.021206,-2.0334e-104,0.13164
0.022537,-2.1369e-104,0.13562
0.023906,-2.2412e-104,0.13957
0.025313,-2.3459e-104,0.14352
0.026757,-2.4509e-104,0.14745
0.028238,-2.5561e-104,0.15137
0.029755,-2.6614e-104,0.15528
0.03131,-2.7664e-104,0.15917
0.0329,-2.8712e-104,0.16304
0.034527,-2.9755e-104,0.1669
0.036189,-3.0791e-104,0.17075
0.037887,-3.182e-104,0.17458
0.03962,-3.2839e-104,0.1784
0.041388,-3.3847e-104,0.1822
0.04319,-3.4843e-104,0.18598
0.045027,-3.5824e-104,0.18975
0.046898,-3.679e-104,0.1935
0.048803,-3.7738e-104,0.19723
