0,0,0
1.1568e-06,5.6824e-103,0.003179
8.2205e-05,1.0612e-101,0.0063579
0.00024263,2.995e-101,0.0095349
0.00048187,5.8392e-101,0.012708
0.0007993,9.5735e-101,0.015875
0.0011942,1.4177e-100,0.019034
0.001666,1.9627e-100,0.022184
0.0022138,2.5901e-100,0.025322
0.0028368,3.2975e-100,0.028447
0.0035341,4.0825e-100,0.031558
0.0043049,4.9425e-100,0.034651
0.0051483,5.8749e-100,0.037727
0.0060633,6.8771e-100,0.040783
0.0070488,7.9463e-100,0.043818
0.0081039,9.0797e-100,0.046831
0.0092275,1.0275e-99,0.049819
0.010419,1.1528e-99,0.052782
0.011676,1.2837e-99,0.055719
0.012998,1.4199e-99,0.058627
0.014385,1.561e-99,0.061506
0.015835,1.7068e-99,0.064355
0.017346,1.857e-99,0.067173
0.018918,2.0113e-99,0.069958
0.020549,2.1693e-99,0.07271
0.022238,2.3307e-99,0.075427
0.023984,2.4953e-99,0.078109
0.025786,2.6627e-99,0.080755
0.027643,2.8326e-99,0.083363
0.029552,3.0047e-99,0.085934
0.031514,3.1786e-99,0.088465
0.033526,3.3542e-99,0.090958
0.035588,3.531e-99,0.093411
0.037699,3.7088e-99,0.095822
0.039856,3.8872e-99,0.098193
0.04206,4.066e-99,0.10052
0.044308,4.2447e-99,0.10281
0.046599,4.4232e-99,0.10505
0.048933,4.6011e-99,0.10725
0.051308,4.7782e-99,0.10941
0.053723,4.954e-99,0.11152
0.056177,5.1284e-99,0.11359
0.058668,5.3009e-99,0.11562
0.061196,5.4714e-99,0.1176
0.063759,5.6396e-99,0.11953
0.066356,5.805e-99,0.12142
0.068987,5.9676e-99,0.12326
0.071649,6.1269e-99,0.12506
0.074343,6.2826e-99,0.12681
0.077066,6.4346e-99,0.12852
