0,0,0
9.0753e-07,1.1663e-85,0.0081753
0.00014318,4.7198e-84,0.016351
0.00042587,1.3704e-83,0.024523
0.000848,2.6963e-83,0.032691
0.0014085,4.4385e-83,0.040852
0.0021064,6.5858e-83,0.049004
0.0029404,9.127e-83,0.057143
0.0039096,1.205e-82,0.065269
0.0050125,1.5344e-82,0.073379
0.0062482,1.8996e-82,0.081471
0.0076152,2.2994e-82,0.089543
0.0091123,2.7326e-82,0.097593
0.010738,3.198e-82,0.10562
0.012491,3.6942e-82,0.11362
0.014371,4.2201e-82,0.12159
0.016375,4.7743e-82,0.12953
0.018502,5.3556e-82,0.13745
0.020751,5.9627e-82,0.14532
0.023121,6.5942e-82,0.15317
0.025609,7.2489e-82,0.16098
0.028215,7.9254e-82,0.16875
0.030937,8.6224e-82,0.17648
0.033773,9.3386e-82,0.18417
0.036722,1.0073e-81,0.19183
0.039783,1.0823e-81,0.19943
0.042953,1.1589e-81,0.207
0.046232,1.2368e-81,0.21452
0.049617,1.316e-81,0.22199
0.053107,1.3963e-81,0.22941
0.056701,1.4776e-81,0.23679
0.060398,1.5597e-81,0.24411
0.064194,1.6426e-81,0.25139
0.06809,1.726e-81,0.25861
0.072083,1.8099e-81,0.26578
0.076172,1.894e-81,0.2729
0.080355,1.9783e-81,0.27996
0.084631,2.0627e-81,0.28697
0.088998,2.147e-81,0.29392
0.093454,2.2311e-81,0.30082
0.097999,2.3148e-81,0.30766
0.10263,2.398e-81,0.31444
0.10735,2.4805e-81,0.32116
0.11215,2.5624e-81,0.32783
0.11703,2.6433e-81,0.33443
0.12199,2.7233e-81,0.34098
0.12704,2.8021e-81,0.34746
0.13216,2.8796e-81,0.35389
0.13735,2.9557e-81,0.36026
0.14262,3.0303e-81,0.36656
