0,0,0
1.8374e-07,-2.4456e-111,0.0021929
1.5757e-05,-1.8428e-110,0.0043858
4.6692e-05,-4.7584e-110,0.0065786
9.296e-05,-8.9548e-110,0.0087712
0.00015453,-1.4396e-109,0.010963
0.00023137,-2.1044e-109,0.013155
0.00032346,-2.8863e-109,0.015347
0.00043075,-3.7816e-109,0.017537
0.00055322,-4.7866e-109,0.019727
0.00069084,-5.8975e-109,0.021916
0.00084356,-7.1107e-109,0.024104
0.0010114,-8.4224e-109,0.026291
0.0011942,-9.8289e-109,0.028477
0.001392,-1.1326e-108,0.030662
0.0016048,-1.2911e-108,0.032845
0.0018326,-1.4579e-108,0.035027
0.0020752,-1.6327e-108,0.037207
0.0023327,-1.8151e-108,0.039386
0.0026049,-2.0047e-108,0.041563
0.002892,-2.2011e-108,0.043738
0.0031938,-2.404e-108,0.045911
0.0035103,-2.613e-108,0.048082
0.0038414,-2.8276e-108,0.050251
0.0041871,-3.0476e-108,0.052418
0.0045474,-3.2725e-108,0.054582
0.0049222,-3.5019e-108,0.056744
0.0053115,-3.7355e-108,0.058904
0.0057152,-3.9729e-108,0.06106
0.0061333,-4.2137e-108,0.063215
0.0065657,-4.4575e-108,0.065366
0.0070124,-4.7039e-108,0.067514
0.0074734,-4.9526e-108,0.06966
0.0079485,-5.2031e-108,0.071802
0.0084378,-5.4551e-108,0.073942
0.0089412,-5.7082e-108,0.076078
0.0094587,-5.962e-108,0.078211
0.0099902,-6.2161e-108,0.08034
0.010536,-6.4702e-108,0.082466
0.011095,-6.7238e-108,0.084588
0.011668,-6.9766e-108,0.086707
0.012255,-7.2282e-108,0.088822
0.012856,-7.4781e-108,0.090933
0.01347,-7.7261e-108,0.093041
0.014098,-7.9718e-108,0.095144
0.01474,-8.2147e-108,0.097243
0.015395,-8.4544e-108,0.099338
0.016064,-8.6906e-108,0.10143
0.016746,-8.923e-108,0.10352
0.017441,-9.151e-108,0.1056
