0,0,0
4.1853e-07,3.9694e-102,0.0041862
4.7174e-05,7.0213e-101,0.0083724
0.00014009,1.9715e-100,0.012558
0.00027898,3.8319e-100,0.016743
0.00046365,6.2671e-100,0.020926
0.00069391,9.2611e-100,0.025107
0.00096956,1.2797e-99,0.029286
0.0012904,1.6859e-99,0.033461
0.0016562,2.1431e-99,0.037633
0.0020667,2.6495e-99,0.041802
0.0025218,3.2034e-99,0.045965
0.0030211,3.8033e-99,0.050125
0.0035646,4.4473e-99,0.054278
0.0041518,5.1338e-99,0.058426
0.0047827,5.8611e-99,0.062568
0.0054569,6.6274e-99,0.066703
0.0061742,7.431e-99,0.070831
0.0069343,8.2702e-99,0.074952
0.007737,9.1431e-99,0.079065
0.0085821,1.0048e-98,0.08317
0.0094692,1.0984e-98,0.087266
0.010398,1.1947e-98,0.091353
0.011368,1.2938e-98,0.09543
0.01238,1.3954e-98,0.099498
0.013433,1.4993e-98,0.10356
0.014526,1.6053e-98,0.1076
0.01566,1.7133e-98,0.11164
0.016834,1.8231e-98,0.11566
0.018047,1.9345e-98,0.11968
0.019301,2.0473e-98,0.12368
0.020593,2.1614e-98,0.12767
0.021924,2.2766e-98,0.13164
0.023295,2.3926e-98,0.13561
0.024703,2.5094e-98,0.13956
0.026149,2.6267e-98,0.14349
0.027634,2.7443e-98,0.14741
0.029156,2.8622e-98,0.15132
0.030714,2.98e-98,0.15522
0.03231,3.0977e-98,0.1591
0.033942,3.215e-98,0.16296
0.035611,3.3317e-98,0.16681
0.037315,3.4478e-98,0.17064
0.039055,3.5629e-98,0.17446
0.040831,3.677e-98,0.17826
0.042641,3.7898e-98,0.18205
0.044486,3.9012e-98,0.18582
0.046365,4.011e-98,0.18957
0.048279,4.1191e-98,0.1933
0.050226,4.2251e-98,0.19702
