0,0,0
1.9033e-06,-2.2953e-87,0.0071664
0.00022112,-9.0488e-86,0.014333
0.00065577,-2.6307e-85,0.021492
0.0013037,-5.1838e-85,0.028639
0.0021627,-8.5465e-85,0.035767
0.0032301,-1.27e-84,0.042869
0.0045034,-1.7623e-84,0.049941
0.0059795,-2.3296e-84,0.056976
0.0076554,-2.9696e-84,0.063969
0.0095281,-3.68e-84,0.070915
0.011594,-4.4584e-84,0.077809
0.01385,-5.3023e-84,0.084646
0.016292,-6.2092e-84,0.091421
0.018917,-7.1765e-84,0.098131
0.021721,-8.2015e-84,0.10477
0.0247,-9.2816e-84,0.11134
0.02785,-1.0414e-83,0.11782
0.031168,-1.1596e-83,0.12423
0.034648,-1.2824e-83,0.13055
0.038289,-1.4096e-83,0.13679
0.042084,-1.5409e-83,0.14293
0.04603,-1.676e-83,0.14898
0.050124,-1.8146e-83,0.15494
0.05436,-1.9564e-83,0.16079
0.058736,-2.1012e-83,0.16655
0.063246,-2.2486e-83,0.1722
0.067887,-2.3983e-83,0.17775
0.072655,-2.5501e-83,0.18319
0.077546,-2.7036e-83,0.18853
0.082555,-2.8586e-83,0.19375
0.08768,-3.0148e-83,0.19887
0.092915,-3.1719e-83,0.20387
0.098258,-3.3296e-83,0.20877
0.1037,-3.4876e-83,0.21355
0.10925,-3.6456e-83,0.21821
0.11489,-3.8035e-83,0.22276
0.12063,-3.9608e-83,0.2272
0.12645,-4.1173e-83,0.23152
0.13236,-4.2728e-83,0.23573
0.13835,-4.427e-83,0.23982
0.14442,-4.5795e-83,0.2438
0.15057,-4.7303e-83,0.24766
0.15678,-4.8789e-83,0.2514
0.16307,-5.0252e-83,0.25503
0.16942,-5.1688e-83,0.25855
0.17584,-5.3096e-83,0.26195
0.18232,-5.4473e-83,0.26524
0.18885,-5.5816e-83,0.26841
0.19544,-5.7123e-83,0.27147
