0,0,0
2.6007e-08,8.76e-36,0.00020249
1.4275e-06,3.0942e-35,0.00040497
4.2029e-06,6.6012e-35,0.00060745
8.3503e-06,1.1344e-34,0.0008099
1.3868e-05,1.7268e-34,0.0010123
2.0754e-05,2.432e-34,0.0012147
2.9007e-05,3.2446e-34,0.0014171
3.8624e-05,4.1592e-34,0.0016194
4.9604e-05,5.1705e-34,0.0018216
6.1943e-05,6.273e-34,0.0020237
7.5641e-05,7.4612e-34,0.0022258
9.0695e-05,8.7299e-34,0.0024278
0.0001071,1.0073e-33,0.0026297
0.00012486,1.1486e-33,0.0028314
0.00014397,1.2964e-33,0.0030331
0.00016442,1.4499e-33,0.0032346
0.00018622,1.6088e-33,0.003436
0.00020936,1.7725e-33,0.0036372
0.00023384,1.9403e-33,0.0038383
0.00025965,2.1119e-33,0.0040392
0.00028679,2.2865e-33,0.00424
0.00031527,2.4638e-33,0.0044405
0.00034507,2.643e-33,0.0046409
0.0003762,2.8238e-33,0.0048411
0.00040865,3.0055e-33,0.0050411
0.00044242,3.1875e-33,0.0052408
0.0004775,3.3694e-33,0.0054404
0.0005139,3.5506e-33,0.0056397
0.0005516,3.7305e-33,0.0058388
0.00059061,3.9087e-33,0.0060376
0.00063093,4.0844e-33,0.0062362
0.00067254,4.2573e-33,0.0064345
0.00071545,4.4267e-33,0.0066325
0.00075965,4.5921e-33,0.0068303
0.00080513,4.753e-33,0.0070277
0.00085191,4.9087e-33,0.0072249
0.00089996,5.0588e-33,0.0074218
0.0009493,5.2028e-33,0.0076183
0.00099991,5.34e-33,0.0078146
0.0010518,5.4699e-33,0.0080105
0.0011049,5.5921e-33,0.008206
0.0011593,5.7058e-33,0.0084013
0.001215,5.8107e-33,0.0085961
0.0012719,5.9061e-33,0.0087907
0.0013301,5.9915e-33,0.0089848
0.0013895,6.0664e-33,0.0091786
0.0014502,6.1302e-33,0.009372
0.0015121,6.1824e-33,0.009565
0.0015752,6.2225e-33,0.0097576
