0,0,0
1.0602e-07,4.4523e-103,0.0021977
1.6694e-05,8.8502e-102,0.0043954
4.9715e-05,2.5011e-101,0.006593
9.9118e-05,4.8725e-101,0.0087903
0.00016485,7.9784e-101,0.010987
0.00024686,1.1798e-100,0.013184
0.0003451,1.6312e-100,0.01538
0.0004595,2.1498e-100,0.017575
0.00059002,2.7336e-100,0.019769
0.0007366,3.3805e-100,0.021962
0.00089918,4.0884e-100,0.024155
0.0010777,4.8552e-100,0.026346
0.0012721,5.6788e-100,0.028536
0.0014824,6.557e-100,0.030724
0.0017084,7.4879e-100,0.032911
0.0019501,8.4691e-100,0.035096
0.0022074,9.4987e-100,0.03728
0.0024804,1.0575e-99,0.039461
0.0027688,1.1694e-99,0.041641
0.0030727,1.2856e-99,0.043819
0.003392,1.4058e-99,0.045994
0.0037267,1.5297e-99,0.048168
0.0040765,1.6571e-99,0.050339
0.0044416,1.7879e-99,0.052507
0.0048218,1.9218e-99,0.054673
0.0052171,2.0586e-99,0.056836
0.0056274,2.1981e-99,0.058997
0.0060525,2.3401e-99,0.061155
0.0064926,2.4843e-99,0.06331
0.0069474,2.6306e-99,0.065461
0.007417,2.7786e-99,0.06761
0.0079011,2.9283e-99,0.069756
0.0083999,3.0794e-99,0.071898
0.0089132,3.2316e-99,0.074037
0.0094409,3.3848e-99,0.076172
0.0099829,3.5387e-99,0.078304
0.010539,3.6931e-99,0.080432
0.01111,3.8478e-99,0.082556
0.011695,4.0027e-99,0.084677
0.012293,4.1573e-99,0.086794
0.012906,4.3117e-99,0.088907
0.013533,4.4655e-99,0.091015
0.014173,4.6185e-99,0.09312
0.014828,4.7704e-99,0.095221
0.015496,4.9212e-99,0.097317
0.016177,5.0706e-99,0.099409
0.016872,5.2183e-99,0.1015
0.017581,5.3641e-99,0.10358
0.018303,5.5079e-99,0.10566
