0,0,0
3.7411e-07,-5.3384e-74,0.0061884
7.8606e-05,-2.4848e-72,0.012377
0.00023424,-7.2343e-72,0.018564
0.00046682,-1.4241e-71,0.02475
0.00077585,-2.3445e-71,0.030932
0.0011609,-3.4783e-71,0.037111
0.0016213,-4.8194e-71,0.043285
0.0021567,-6.3614e-71,0.049454
0.0027666,-8.0979e-71,0.055616
0.0034503,-1.0023e-70,0.061771
0.0042074,-1.2129e-70,0.067917
0.0050372,-1.4411e-70,0.074055
0.0059393,-1.6861e-70,0.080183
0.006913,-1.9474e-70,0.0863
0.0079578,-2.2242e-70,0.092406
0.0090731,-2.5159e-70,0.0985
0.010258,-2.8218e-70,0.10458
0.011513,-3.1412e-70,0.11065
0.012836,-3.4736e-70,0.1167
0.014227,-3.8181e-70,0.12274
0.015686,-4.1742e-70,0.12876
0.017211,-4.5411e-70,0.13477
0.018803,-4.9182e-70,0.14076
0.02046,-5.3048e-70,0.14673
0.022182,-5.7001e-70,0.15269
0.023968,-6.1036e-70,0.15862
0.025818,-6.5145e-70,0.16454
0.027731,-6.9322e-70,0.17044
0.029706,-7.3559e-70,0.17632
0.031743,-7.785e-70,0.18217
0.033841,-8.2188e-70,0.18801
0.035999,-8.6565e-70,0.19382
0.038217,-9.0976e-70,0.19961
0.040495,-9.5413e-70,0.20538
0.04283,-9.987e-70,0.21113
0.045223,-1.0434e-69,0.21685
0.047673,-1.0881e-69,0.22255
0.05018,-1.1329e-69,0.22822
0.052742,-1.1775e-69,0.23387
0.05536,-1.222e-69,0.23949
0.058032,-1.2663e-69,0.24509
0.060757,-1.3103e-69,0.25067
0.063536,-1.354e-69,0.25621
0.066368,-1.3972e-69,0.26173
0.069251,-1.44e-69,0.26723
0.072185,-1.4821e-69,0.2727
0.07517,-1.5237e-69,0.27814
0.078205,-1.5646e-69,0.28355
0.081289,-1.6047e-69,0.28894
