0,0,0
2.1144e-06,-2.1905e-103,0.0041653
0.00013416,-4.0074e-102,0.0083305
0.00039523,-1.1308e-101,0.012492
0.00078428,-2.2058e-101,0.016645
0.0013001,-3.6188e-101,0.020786
0.0019414,-5.3624e-101,0.024911
0.0027067,-7.4285e-101,0.029018
0.0035946,-9.8087e-101,0.033101
0.0046032,-1.2494e-100,0.037158
0.0057309,-1.5475e-100,0.041186
0.0069758,-1.8742e-100,0.045181
0.008336,-2.2285e-100,0.049139
0.0098094,-2.6092e-100,0.053059
0.011394,-3.0154e-100,0.056937
0.013088,-3.446e-100,0.060771
0.014888,-3.8996e-100,0.064557
0.016793,-4.3754e-100,0.068294
0.0188,-4.8719e-100,0.071979
0.020906,-5.388e-100,0.075609
0.02311,-5.9226e-100,0.079183
0.025409,-6.4743e-100,0.082698
0.027801,-7.0419e-100,0.086153
0.030282,-7.6242e-100,0.089546
0.032851,-8.2199e-100,0.092874
0.035505,-8.8277e-100,0.096137
0.038241,-9.4464e-100,0.099333
0.041057,-1.0075e-99,0.10246
0.043951,-1.0711e-99,0.10552
0.04692,-1.1355e-99,0.1085
0.049961,-1.2004e-99,0.11142
0.053072,-1.2658e-99,0.11426
0.056251,-1.3315e-99,0.11703
0.059494,-1.3974e-99,0.11972
0.062801,-1.4634e-99,0.12234
0.066167,-1.5294e-99,0.12488
0.069591,-1.5951e-99,0.12735
0.073071,-1.6606e-99,0.12973
0.076604,-1.7257e-99,0.13204
0.080189,-1.7902e-99,0.13428
0.083821,-1.8541e-99,0.13643
0.087501,-1.9172e-99,0.13851
0.091224,-1.9794e-99,0.1405
0.09499,-2.0406e-99,0.14242
0.098796,-2.1008e-99,0.14426
0.10264,-2.1596e-99,0.14602
0.10652,-2.2172e-99,0.14771
0.11043,-2.2733e-99,0.14931
0.11438,-2.3279e-99,0.15083
0.11836,-2.3808e-99,0.15228
