0,0,0
8.3558e-08,2.6597e-44,0.0002012
2.7585e-06,5.8496e-43,0.0004024
8.0194e-06,1.6739e-42,0.00060357
1.586e-05,3.292e-42,0.00080467
2.6275e-05,5.4377e-42,0.0010057
3.9256e-05,8.1093e-42,0.0012065
5.4798e-05,1.1305e-41,0.0014072
7.2891e-05,1.5023e-41,0.0016077
9.3529e-05,1.926e-41,0.001808
0.0001167,2.4015e-41,0.002008
0.0001424,2.9285e-41,0.0022077
0.00017062,3.5067e-41,0.0024071
0.00020135,4.1358e-41,0.0026062
0.00023457,4.8156e-41,0.0028048
0.00027028,5.5457e-41,0.0030031
0.00030847,6.3258e-41,0.0032009
0.00034912,7.1555e-41,0.0033982
0.00039223,8.0346e-41,0.003595
0.00043778,8.9626e-41,0.0037913
0.00048576,9.9391e-41,0.003987
0.00053616,1.0964e-40,0.0041821
0.00058896,1.2036e-40,0.0043766
0.00064416,1.3156e-40,0.0045704
0.00070173,1.4323e-40,0.0047636
0.00076167,1.5536e-40,0.0049561
0.00082395,1.6795e-40,0.0051478
0.00088858,1.8099e-40,0.0053388
0.00095553,1.9449e-40,0.005529
0.0010248,2.0843e-40,0.0057183
0.0010963,2.2281e-40,0.0059069
0.0011701,2.3762e-40,0.0060946
0.0012462,2.5286e-40,0.0062813
0.0013245,2.6853e-40,0.0064672
0.0014051,2.8462e-40,0.0066521
0.0014879,3.0112e-40,0.0068361
0.0015728,3.1802e-40,0.0070191
0.00166,3.3533e-40,0.0072011
0.0017493,3.5303e-40,0.007382
0.0018407,3.7112e-40,0.0075619
0.0019343,3.8959e-40,0.0077407
0.00203,4.0844e-40,0.0079184
0.0021277,4.2766e-40,0.0080949
0.0022276,4.4725e-40,0.0082704
0.0023295,4.6719e-40,0.0084446
0.0024334,4.8748e-40,0.0086177
0.0025393,5.0812e-40,0.0087895
0.0026473,5.2909e-40,0.0089602
0.0027572,5.504e-40,0.0091295
0.0028691,5.7202e-40,0.0092976
