0,0,0
4.7551e-07,-5.369e-93,0.006184
7.3613e-05,-1.5559e-91,0.012368
0.00021906,-4.47e-91,0.018551
0.00043647,-8.759e-91,0.024732
0.00072546,-1.4386e-90,0.030911
0.0010857,-2.1312e-90,0.037087
0.0015167,-2.95e-90,0.043258
0.0020181,-3.8912e-90,0.049425
0.0025895,-4.9509e-90,0.055586
0.0032305,-6.1252e-90,0.06174
0.0039407,-7.4101e-90,0.067887
0.0047196,-8.8018e-90,0.074026
0.0055668,-1.0296e-89,0.080157
0.0064819,-1.189e-89,0.086278
0.0074643,-1.3578e-89,0.092389
0.0085137,-1.5356e-89,0.098489
0.0096295,-1.7222e-89,0.10458
0.010811,-1.917e-89,0.11066
0.012059,-2.1197e-89,0.11672
0.013371,-2.3298e-89,0.12277
0.014748,-2.547e-89,0.12881
0.016188,-2.7708e-89,0.13483
0.017693,-3.0008e-89,0.14084
0.01926,-3.2366e-89,0.14683
0.02089,-3.4778e-89,0.1528
0.022582,-3.7239e-89,0.15876
0.024335,-3.9746e-89,0.1647
0.026149,-4.2295e-89,0.17062
0.028024,-4.4881e-89,0.17653
0.029958,-4.7499e-89,0.18241
0.031952,-5.0147e-89,0.18828
0.034005,-5.282e-89,0.19412
0.036116,-5.5512e-89,0.19995
0.038284,-5.8222e-89,0.20575
0.04051,-6.0943e-89,0.21153
0.042793,-6.3673e-89,0.21729
0.045131,-6.6406e-89,0.22303
0.047526,-6.9139e-89,0.22875
0.049975,-7.1868e-89,0.23444
0.052479,-7.4588e-89,0.24011
0.055036,-7.7295e-89,0.24576
0.057647,-7.9985e-89,0.25138
0.060311,-8.2654e-89,0.25698
0.063028,-8.5298e-89,0.26255
0.065795,-8.7913e-89,0.26809
0.068615,-9.0494e-89,0.27362
0.071484,-9.3037e-89,0.27911
0.074404,-9.5539e-89,0.28458
0.077374,-9.7996e-89,0.29002
