0,0,0
2.7177e-07,-4.7318e-31,0.001197
2.5203e-05,-1.261e-29,0.002394
7.4642e-05,-3.6266e-29,0.0035906
0.00014842,-7.1291e-29,0.0047861
0.00024637,-1.1752e-28,0.0059801
0.00036831,-1.7479e-28,0.0071721
0.00051403,-2.4292e-28,0.0083617
0.00068333,-3.2171e-28,0.0095484
0.000876,-4.1099e-28,0.010732
0.0010918,-5.1054e-28,0.011911
0.0013305,-6.2016e-28,0.013087
0.001592,-7.3963e-28,0.014258
0.0018758,-8.6873e-28,0.015423
0.0021818,-1.0072e-27,0.016584
0.0025097,-1.1549e-27,0.017739
0.0028593,-1.3115e-27,0.018887
0.0032302,-1.4769e-27,0.020029
0.0036223,-1.6506e-27,0.021164
0.0040352,-1.8326e-27,0.022292
0.0044686,-2.0225e-27,0.023412
0.0049222,-2.2201e-27,0.024525
0.0053958,-2.4251e-27,0.025629
0.005889,-2.6372e-27,0.026725
0.0064017,-2.8563e-27,0.027813
0.0069333,-3.0819e-27,0.028891
0.0074837,-3.314e-27,0.02996
0.0080526,-3.552e-27,0.03102
0.0086395,-3.7959e-27,0.03207
0.0092443,-4.0453e-27,0.03311
0.0098667,-4.3e-27,0.034139
0.010506,-4.5596e-27,0.035159
0.011163,-4.8239e-27,0.036167
0.011836,-5.0925e-27,0.037165
0.012525,-5.3653e-27,0.038152
0.01323,-5.642e-27,0.039128
0.013951,-5.9222e-27,0.040092
0.014687,-6.2056e-27,0.041045
0.015438,-6.492e-27,0.041987
0.016204,-6.7812e-27,0.042916
0.016985,-7.0728e-27,0.043834
0.017779,-7.3665e-27,0.04474
0.018588,-7.6621e-27,0.045634
0.01941,-7.9592e-27,0.046515
0.020245,-8.2577e-27,0.047384
0.021093,-8.5572e-27,0.048241
0.021953,-8.8574e-27,0.049085
0.022826,-9.1582e-27,0.049916
0.023712,-9.4591e-27,0.050735
0.024608,-9.76e-27,0.051541
