0,0,0
2.1316e-06,3.4573e-86,0.0081622
0.0002553,1.4271e-84,0.016324
0.00075727,4.1537e-84,0.024479
0.0015056,8.1885e-84,0.032618
0.0024975,1.3503e-83,0.040735
0.00373,2.0068e-83,0.048822
0.0051999,2.7851e-83,0.056873
0.0069039,3.6818e-83,0.064882
0.0088384,4.6935e-83,0.072841
0.010999,5.8164e-83,0.080746
0.013383,7.0467e-83,0.088589
0.015986,8.3806e-83,0.096366
0.018803,9.814e-83,0.10407
0.02183,1.1343e-82,0.1117
0.025064,1.2963e-82,0.11925
0.028498,1.4669e-82,0.12671
0.032129,1.6458e-82,0.13408
0.035952,1.8325e-82,0.14135
0.039963,2.0266e-82,0.14853
0.044156,2.2275e-82,0.1556
0.048527,2.4349e-82,0.16257
0.053072,2.6483e-82,0.16943
0.057784,2.8671e-82,0.17618
0.062661,3.0911e-82,0.18282
0.067696,3.3196e-82,0.18933
0.072885,3.5522e-82,0.19573
0.078223,3.7885e-82,0.20201
0.083706,4.028e-82,0.20817
0.089328,4.2702e-82,0.2142
0.095087,4.5147e-82,0.2201
0.10098,4.7611e-82,0.22588
0.10699,5.0088e-82,0.23153
0.11313,5.2574e-82,0.23704
0.11938,5.5065e-82,0.24243
0.12575,5.7556e-82,0.24769
0.13222,6.0043e-82,0.25281
0.13881,6.2522e-82,0.25781
0.14549,6.4988e-82,0.26267
0.15227,6.7437e-82,0.26739
0.15914,6.9864e-82,0.27199
0.1661,7.2266e-82,0.27645
0.17314,7.4639e-82,0.28078
0.18027,7.6977e-82,0.28497
0.18747,7.9278e-82,0.28904
0.19475,8.1538e-82,0.29297
0.2021,8.3751e-82,0.29677
0.20951,8.5915e-82,0.30044
0.21699,8.8025e-82,0.30398
0.22454,9.0079e-82,0.30739
