0,0,0
5.1516e-07,7.6243e-114,0.0031817
3.3574e-05,5.9843e-113,0.0063634
9.9095e-05,1.5552e-112,0.0095448
0.00019699,2.9351e-112,0.012726
0.00032718,4.7265e-112,0.015905
0.00048956,6.9179e-112,0.019084
0.00068404,9.4976e-112,0.02226
0.00091052,1.2454e-111,0.025435
0.0011689,1.5774e-111,0.028608
0.0014591,1.9448e-111,0.031778
0.0017809,2.3462e-111,0.034945
0.0021343,2.7805e-111,0.038108
0.0025192,3.2464e-111,0.041269
0.0029354,3.7427e-111,0.044425
0.0033829,4.2683e-111,0.047578
0.0038614,4.8218e-111,0.050726
0.0043709,5.4021e-111,0.053869
0.0049113,6.0079e-111,0.057007
0.0054823,6.638e-111,0.06014
0.0060839,7.2911e-111,0.063267
0.006716,7.9659e-111,0.066389
0.0073784,8.6612e-111,0.069504
0.0080709,9.3758e-111,0.072613
0.0087934,1.0108e-110,0.075716
0.0095458,1.0858e-110,0.078811
0.010328,1.1622e-110,0.081899
0.01114,1.2401e-110,0.08498
0.011981,1.3193e-110,0.088053
0.012851,1.3997e-110,0.091118
0.01375,1.4811e-110,0.094174
0.014679,1.5634e-110,0.097222
0.015636,1.6465e-110,0.10026
0.016622,1.7302e-110,0.10329
0.017636,1.8144e-110,0.10631
0.018679,1.8991e-110,0.10932
0.019749,1.984e-110,0.11233
0.020848,2.0691e-110,0.11532
0.021974,2.1542e-110,0.1183
0.023128,2.2392e-110,0.12127
0.02431,2.3239e-110,0.12423
0.025518,2.4083e-110,0.12718
0.026754,2.4921e-110,0.13012
0.028017,2.5754e-110,0.13305
0.029306,2.6579e-110,0.13596
0.030622,2.7395e-110,0.13887
0.031964,2.8201e-110,0.14176
0.033333,2.8996e-110,0.14464
0.034727,2.9778e-110,0.14751
0.036148,3.0546e-110,0.15036
