0,0,0
8.9789e-07,4.1363e-111,0.0021794
3.9639e-05,3.199e-110,0.0043588
0.00011609,8.3028e-110,0.0065375
0.00023009,1.567e-109,0.0087149
0.00038148,2.5246e-109,0.01089
0.00057008,3.6972e-109,0.013063
0.00079572,5.079e-109,0.015233
0.0010582,6.6641e-109,0.017399
0.0013573,8.4463e-109,0.01956
0.0016928,1.042e-108,0.021716
0.0020645,1.2578e-108,0.023867
0.0024721,1.4914e-108,0.026011
0.0029155,1.7422e-108,0.028149
0.0033942,2.0096e-108,0.030279
0.0039082,2.2929e-108,0.032402
0.004457,2.5913e-108,0.034516
0.0050405,2.9043e-108,0.036621
0.0056583,3.2311e-108,0.038716
0.0063101,3.5711e-108,0.040802
0.0069957,3.9236e-108,0.042877
0.0077146,4.2878e-108,0.04494
0.0084667,4.6631e-108,0.046993
0.0092516,5.0487e-108,0.049033
0.010069,5.4439e-108,0.051061
0.010918,5.8481e-108,0.053076
0.011799,6.2605e-108,0.055077
0.012712,6.6803e-108,0.057065
0.013656,7.1069e-108,0.059038
0.01463,7.5395e-108,0.060997
0.015635,7.9774e-108,0.062941
0.016669,8.4199e-108,0.064869
0.017734,8.8662e-108,0.066781
0.018827,9.3156e-108,0.068677
0.01995,9.7674e-108,0.070556
0.0211,1.0221e-107,0.072419
0.022279,1.0675e-107,0.074264
0.023486,1.113e-107,0.076091
0.02472,1.1584e-107,0.0779
0.025981,1.2036e-107,0.079691
0.027268,1.2487e-107,0.081463
0.028582,1.2935e-107,0.083216
0.029921,1.3379e-107,0.08495
0.031286,1.382e-107,0.086664
0.032676,1.4255e-107,0.088359
0.03409,1.4685e-107,0.090033
0.035529,1.5108e-107,0.091687
0.036991,1.5525e-107,0.09332
0.038476,1.5933e-107,0.094932
0.039985,1.6333e-107,0.096523
