0,0,0
2.9143e-06,1.038e-84,0.0060727
0.00021935,2.5651e-83,0.012145
0.0006476,7.351e-83,0.01821
0.0012857,1.4424e-82,0.02426
0.0021313,2.3741e-82,0.030289
0.0031819,3.5254e-82,0.036288
0.0044347,4.8913e-82,0.042252
0.0058867,6.4662e-82,0.048175
0.0075346,8.2441e-82,0.054049
0.0093749,1.0219e-81,0.059869
0.011404,1.2384e-81,0.065629
0.013618,1.4732e-81,0.071325
0.016013,1.7256e-81,0.07695
0.018586,1.9948e-81,0.082499
0.021331,2.2802e-81,0.087968
0.024244,2.5809e-81,0.093353
0.027321,2.8961e-81,0.09865
0.030558,3.2251e-81,0.10385
0.03395,3.5668e-81,0.10896
0.037492,3.9207e-81,0.11397
0.04118,4.2857e-81,0.11887
0.045009,4.661e-81,0.12367
0.048975,5.0458e-81,0.12836
0.053072,5.4393e-81,0.13294
0.057296,5.8404e-81,0.1374
0.061643,6.2485e-81,0.14175
0.066107,6.6625e-81,0.14598
0.070684,7.0818e-81,0.15009
0.07537,7.5053e-81,0.15408
0.080161,7.9322e-81,0.15795
0.08505,8.3617e-81,0.16169
0.090035,8.793e-81,0.16531
0.095111,9.2252e-81,0.16881
0.10027,9.6575e-81,0.17218
0.10552,1.0089e-80,0.17542
0.11084,1.0519e-80,0.17854
0.11624,1.0947e-80,0.18153
0.12171,1.1371e-80,0.18439
0.12724,1.1792e-80,0.18712
0.13284,1.2207e-80,0.18973
0.1385,1.2618e-80,0.19221
0.14421,1.3022e-80,0.19457
0.14997,1.3419e-80,0.19679
0.15579,1.3809e-80,0.1989
0.16164,1.419e-80,0.20087
0.16754,1.4562e-80,0.20273
0.17348,1.4924e-80,0.20446
0.17946,1.5276e-80,0.20606
0.18547,1.5616e-80,0.20755
