0,0,0
8.5715e-07,-1.6937e-88,0.004053
5.9331e-05,-1.9567e-87,0.0081059
0.0001752,-5.3229e-87,0.012158
0.00034823,-1.0228e-86,0.016209
0.00057818,-1.6633e-86,0.020257
0.00086479,-2.4496e-86,0.024301
0.0012078,-3.3776e-86,0.028342
0.0016069,-4.443e-86,0.032378
0.0020618,-5.6418e-86,0.036409
0.0025723,-6.9695e-86,0.040433
0.0031379,-8.4218e-86,0.04445
0.0037584,-9.9944e-86,0.04846
0.0044335,-1.1683e-85,0.052461
0.0051628,-1.3483e-85,0.056453
0.005946,-1.539e-85,0.060435
0.0067826,-1.7399e-85,0.064407
0.0076724,-1.9506e-85,0.068367
0.008615,-2.1706e-85,0.072316
0.0096099,-2.3995e-85,0.076252
0.010657,-2.6368e-85,0.080175
0.011755,-2.882e-85,0.084084
0.012905,-3.1347e-85,0.087979
0.014106,-3.3944e-85,0.091858
0.015356,-3.6606e-85,0.095723
0.016657,-3.9329e-85,0.099571
0.018008,-4.2107e-85,0.1034
0.019407,-4.4937e-85,0.10722
0.020855,-4.7812e-85,0.11101
0.022351,-5.073e-85,0.11479
0.023895,-5.3683e-85,0.11855
0.025487,-5.6669e-85,0.12229
0.027125,-5.9682e-85,0.12601
0.028809,-6.2717e-85,0.12971
0.03054,-6.5769e-85,0.13338
0.032316,-6.8834e-85,0.13704
0.034136,-7.1907e-85,0.14068
0.036002,-7.4983e-85,0.14429
0.037911,-7.8057e-85,0.14788
0.039864,-8.1125e-85,0.15145
0.04186,-8.4181e-85,0.15499
0.043899,-8.7222e-85,0.15851
0.045979,-9.0241e-85,0.162
0.048102,-9.3235e-85,0.16547
0.050265,-9.6198e-85,0.16892
0.052469,-9.9127e-85,0.17234
0.054714,-1.0202e-84,0.17573
0.056998,-1.0486e-84,0.1791
0.059321,-1.0765e-84,0.18244
0.061683,-1.104e-84,0.18575
