0,0,0
3.8228e-06,1.8283e-84,0.006066
0.0002778,4.6502e-83,0.012132
0.00081969,1.3367e-82,0.018185
0.0016266,2.6284e-82,0.024215
0.0026952,4.3338e-82,0.03021
0.0040214,6.4453e-82,0.036159
0.0056007,8.954e-82,0.042051
0.0074282,1.185e-81,0.047877
0.0094985,1.5122e-81,0.053627
0.011806,1.8759e-81,0.059291
0.014344,2.2747e-81,0.064861
0.017106,2.7072e-81,0.070329
0.020086,3.1721e-81,0.075687
0.023277,3.6678e-81,0.080928
0.02667,4.1927e-81,0.086045
0.03026,4.7452e-81,0.091032
0.034039,5.3238e-81,0.095884
0.037999,5.9266e-81,0.10059
0.042131,6.5519e-81,0.10516
0.04643,7.1981e-81,0.10957
0.050887,7.8634e-81,0.11383
0.055493,8.5459e-81,0.11794
0.060243,9.244e-81,0.12188
0.065128,9.9558e-81,0.12566
0.07014,1.068e-80,0.12928
0.075272,1.1414e-80,0.13273
0.080518,1.2156e-80,0.13601
0.085869,1.2906e-80,0.13912
0.091319,1.366e-80,0.14206
0.096861,1.4418e-80,0.14483
0.10249,1.5177e-80,0.14744
0.10819,1.5937e-80,0.14987
0.11397,1.6695e-80,0.15213
0.11982,1.745e-80,0.15422
0.12572,1.82e-80,0.15614
0.13169,1.8944e-80,0.15789
0.13769,1.968e-80,0.15948
0.14375,2.0407e-80,0.1609
0.14984,2.1124e-80,0.16215
0.15597,2.1828e-80,0.16325
0.16212,2.2519e-80,0.16418
0.1683,2.3196e-80,0.16495
0.1745,2.3856e-80,0.16557
0.18071,2.4499e-80,0.16603
0.18693,2.5123e-80,0.16633
0.19317,2.5727e-80,0.16649
0.1994,2.631e-80,0.16649
0.20564,2.6871e-80,0.16635
0.21187,2.7408e-80,0.16606
