0,0,0
3.4449e-07,-1.4734e-89,0.0020224
1.667e-05,-2.7767e-89,0.0040448
4.8953e-05,-3.825e-89,0.0060671
9.7171e-05,-4.533e-89,0.0080892
0.0001613,-4.8157e-89,0.010111
0.00024131,-4.5882e-89,0.012132
0.00033719,-3.7653e-89,0.014153
0.00044889,-2.2622e-89,0.016172
0.0005764,6.0668e-92,0.018191
0.00071969,3.1242e-89,0.020209
0.00087871,7.1769e-89,0.022226
0.0010535,1.2249e-88,0.024241
0.0012439,1.8425e-88,0.026256
0.0014499,2.5788e-88,0.028268
0.0016716,3.4424e-88,0.030279
0.0019089,4.4417e-88,0.032289
0.0021617,5.585e-88,0.034296
0.00243,6.8807e-88,0.036302
0.0027138,8.3372e-88,0.038306
0.003013,9.9628e-88,0.040307
0.0033276,1.1766e-87,0.042306
0.0036576,1.3755e-87,0.044303
0.0040028,1.5938e-87,0.046297
0.0043634,1.8323e-87,0.048288
0.0047391,2.0919e-87,0.050277
0.0051301,2.3733e-87,0.052263
0.0055362,2.6775e-87,0.054246
0.0059574,3.0051e-87,0.056225
0.0063936,3.3571e-87,0.058202
0.0068448,3.7343e-87,0.060175
0.007311,4.1374e-87,0.062145
0.0077921,4.5672e-87,0.064111
0.008288,5.0246e-87,0.066074
0.0087988,5.5104e-87,0.068033
0.0093243,6.0253e-87,0.069988
0.0098646,6.5701e-87,0.071939
0.010419,7.1458e-87,0.073886
0.010989,7.7529e-87,0.075829
0.011573,8.3924e-87,0.077768
0.012172,9.0649e-87,0.079702
0.012785,9.7713e-87,0.081632
0.013412,1.0512e-86,0.083557
0.014054,1.1289e-86,0.085477
0.01471,1.2102e-86,0.087393
0.01538,1.2951e-86,0.089304
0.016064,1.3838e-86,0.09121
0.016763,1.4764e-86,0.093111
0.017475,1.5729e-86,0.095007
0.018202,1.6734e-86,0.096897
