0,0,0
2.6471e-07,-8.1012e-78,0.0050861
3.8249e-05,-1.3511e-76,0.010172
0.00011385,-3.7789e-76,0.015258
0.00022695,-7.3326e-76,0.020343
0.00037745,-1.1981e-75,0.025428
0.00056522,-1.7691e-75,0.030511
0.00079017,-2.4432e-75,0.035593
0.0010522,-3.2172e-75,0.040673
0.0013511,-4.0877e-75,0.045752
0.0016868,-5.0517e-75,0.050828
0.0020593,-6.1058e-75,0.055902
0.0024682,-7.2468e-75,0.060973
0.0029137,-8.4715e-75,0.066041
0.0033954,-9.7766e-75,0.071106
0.0039133,-1.1159e-74,0.076167
0.0044673,-1.2615e-74,0.081225
0.0050572,-1.4142e-74,0.086279
0.0056828,-1.5736e-74,0.091329
0.0063441,-1.7393e-74,0.096374
0.0070409,-1.9112e-74,0.10141
0.0077731,-2.0888e-74,0.10645
0.0085405,-2.2718e-74,0.11148
0.009343,-2.4599e-74,0.11651
0.01018,-2.6527e-74,0.12153
0.011053,-2.8499e-74,0.12654
0.01196,-3.0512e-74,0.13155
0.012901,-3.2563e-74,0.13655
0.013877,-3.4648e-74,0.14154
0.014887,-3.6763e-74,0.14653
0.015931,-3.8906e-74,0.15152
0.017008,-4.1073e-74,0.15649
0.01812,-4.3261e-74,0.16146
0.019265,-4.5466e-74,0.16642
0.020444,-4.7685e-74,0.17137
0.021656,-4.9915e-74,0.17631
0.022901,-5.2152e-74,0.18125
0.024179,-5.4393e-74,0.18618
0.02549,-5.6635e-74,0.19109
0.026833,-5.8875e-74,0.19601
0.028209,-6.1108e-74,0.20091
0.029617,-6.3332e-74,0.2058
0.031058,-6.5544e-74,0.21068
0.03253,-6.7739e-74,0.21556
0.034035,-6.9915e-74,0.22042
0.03557,-7.2068e-74,0.22527
0.037138,-7.4196e-74,0.23012
0.038737,-7.6294e-74,0.23495
0.040367,-7.8359e-74,0.23978
0.042028,-8.0389e-74,0.24459
