0,0,0
1.9251e-06,6.557e-84,0.0035285
8.455e-05,6.0894e-83,0.007057
0.00024749,1.6206e-82,0.010584
0.00049032,3.0907e-82,0.014107
0.00081256,5.0088e-82,0.017624
0.0012137,7.3641e-82,0.021134
0.0016932,1.0145e-81,0.024635
0.0022504,1.3341e-81,0.028126
0.0028847,1.6939e-81,0.031604
0.0035954,2.0926e-81,0.035069
0.0043819,2.5292e-81,0.038517
0.0052433,3.0021e-81,0.041949
0.0061789,3.5101e-81,0.045362
0.0071879,4.0519e-81,0.048755
0.0082695,4.6261e-81,0.052127
0.0094227,5.2312e-81,0.055475
0.010647,5.8659e-81,0.058799
0.011941,6.5286e-81,0.062097
0.013304,7.218e-81,0.065368
0.014734,7.9325e-81,0.068611
0.016232,8.6706e-81,0.071825
0.017796,9.4309e-81,0.075007
0.019425,1.0212e-80,0.078158
0.021118,1.1012e-80,0.081275
0.022873,1.1829e-80,0.084359
0.024691,1.2662e-80,0.087407
0.026569,1.351e-80,0.090419
0.028507,1.4371e-80,0.093394
0.030503,1.5243e-80,0.096331
0.032557,1.6124e-80,0.099228
0.034668,1.7014e-80,0.10209
0.036833,1.791e-80,0.1049
0.039053,1.8811e-80,0.10768
0.041325,1.9716e-80,0.11041
0.04365,2.0622e-80,0.1131
0.046025,2.1529e-80,0.11575
0.04845,2.2434e-80,0.11835
0.050923,2.3337e-80,0.1209
0.053443,2.4235e-80,0.12341
0.05601,2.5127e-80,0.12588
0.058621,2.6012e-80,0.1283
0.061277,2.6887e-80,0.13067
0.063975,2.7752e-80,0.13299
0.066715,2.8605e-80,0.13526
0.069496,2.9445e-80,0.13749
0.072315,3.027e-80,0.13966
0.075174,3.1078e-80,0.14179
0.078069,3.1868e-80,0.14386
0.081,3.2639e-80,0.14589
