0,0,0
1.9573e-06,1.1807e-81,0.0040387
9.9922e-05,1.3894e-80,0.0080774
0.00029338,3.7919e-80,0.012114
0.00058178,7.3021e-80,0.016146
0.00096448,1.1896e-79,0.020171
0.0014408,1.7546e-79,0.024187
0.00201,2.4228e-79,0.028192
0.0026714,3.1913e-79,0.032184
0.003424,4.0573e-79,0.036161
0.004267,5.0177e-79,0.040121
0.0051994,6.0696e-79,0.044061
0.0062204,7.2098e-79,0.047981
0.0073289,8.4352e-79,0.051878
0.0085238,9.7425e-79,0.055751
0.009804,1.1128e-78,0.059597
0.011169,1.2589e-78,0.063415
0.012616,1.4122e-78,0.067203
0.014146,1.5723e-78,0.07096
0.015756,1.7389e-78,0.074684
0.017446,1.9115e-78,0.078374
0.019214,2.09e-78,0.082028
0.021059,2.2738e-78,0.085645
0.02298,2.4626e-78,0.089223
0.024975,2.656e-78,0.092761
0.027043,2.8538e-78,0.096258
0.029183,3.0554e-78,0.099712
0.031393,3.2606e-78,0.10312
0.033672,3.4689e-78,0.10649
0.036019,3.6799e-78,0.10981
0.038432,3.8934e-78,0.11308
0.040909,4.1088e-78,0.11631
0.04345,4.3259e-78,0.11949
0.046054,4.5442e-78,0.12261
0.048718,4.7634e-78,0.12569
0.051441,4.9831e-78,0.12872
0.054222,5.2029e-78,0.13169
0.057059,5.4225e-78,0.13461
0.059951,5.6414e-78,0.13748
0.062898,5.8593e-78,0.14029
0.065896,6.0758e-78,0.14305
0.068945,6.2906e-78,0.14576
0.072044,6.5033e-78,0.1484
0.075191,6.7135e-78,0.15099
0.078384,6.9209e-78,0.15353
0.081623,7.1251e-78,0.15601
0.084907,7.3257e-78,0.15843
0.088232,7.5225e-78,0.16079
0.0916,7.715e-78,0.16309
0.095007,7.9029e-78,0.16534
