0,0,0
3.2496e-06,-2.791e-83,0.0040033
0.00026193,-3.2809e-82,0.0080061
0.00077512,-9.058e-82,0.011992
0.0015407,-1.7644e-81,0.015946
0.0025553,-2.9056e-81,0.019851
0.0038143,-4.329e-81,0.023692
0.0053123,-6.0328e-81,0.027455
0.0070425,-8.0132e-81,0.031125
0.0089973,-1.0265e-80,0.034689
0.011168,-1.2782e-80,0.038135
0.013546,-1.5555e-80,0.04145
0.016121,-1.8576e-80,0.044624
0.018882,-2.1833e-80,0.047646
0.021819,-2.5317e-80,0.050508
0.02492,-2.9013e-80,0.053202
0.028172,-3.2909e-80,0.055721
0.031566,-3.6992e-80,0.058058
0.035088,-4.1248e-80,0.060209
0.038726,-4.5662e-80,0.062169
0.042469,-5.0218e-80,0.063935
0.046305,-5.4904e-80,0.065505
0.050221,-5.9704e-80,0.066878
0.054208,-6.4602e-80,0.068051
0.058252,-6.9585e-80,0.069026
0.062345,-7.4638e-80,0.069803
0.066475,-7.9748e-80,0.070383
0.070633,-8.49e-80,0.070768
0.074808,-9.0081e-80,0.070961
0.078992,-9.5279e-80,0.070963
0.083177,-1.0048e-79,0.070778
0.087354,-1.0567e-79,0.07041
0.091514,-1.1085e-79,0.069862
0.095652,-1.1599e-79,0.069139
0.09976,-1.211e-79,0.068244
0.10383,-1.2615e-79,0.067183
0.10786,-1.3114e-79,0.065959
0.11184,-1.3607e-79,0.064578
0.11577,-1.4091e-79,0.063043
0.11964,-1.4568e-79,0.061361
0.12345,-1.5035e-79,0.059535
0.12719,-1.5492e-79,0.05757
0.13086,-1.5939e-79,0.055472
0.13446,-1.6374e-79,0.053245
0.13798,-1.6798e-79,0.050894
0.14143,-1.7209e-79,0.048423
0.14479,-1.7608e-79,0.045837
0.14806,-1.7993e-79,0.043141
0.15125,-1.8365e-79,0.040339
0.15434,-1.8723e-79,0.037435
