0,0,0
7.3028e-07,4.5997e-85,0.0030346
3.9137e-05,2.9408e-84,0.0060691
0.00011511,7.382e-84,0.0091032
0.00022855,1.3723e-83,0.012136
0.00037933,2.1901e-83,0.015168
0.00056732,3.1855e-83,0.018198
0.00079239,4.3523e-83,0.021226
0.0010544,5.684e-83,0.02425
0.0013533,7.1744e-83,0.027272
0.0016888,8.817e-83,0.03029
0.0020608,1.0605e-82,0.033304
0.0024691,1.2533e-82,0.036314
0.0029137,1.4594e-82,0.039318
0.0033943,1.678e-82,0.042317
0.0039107,1.9086e-82,0.045311
0.0044628,2.1506e-82,0.048298
0.0050504,2.4031e-82,0.051279
0.0056733,2.6656e-82,0.054253
0.0063313,2.9374e-82,0.057219
0.0070243,3.2179e-82,0.060178
0.007752,3.5062e-82,0.063129
0.0085142,3.8019e-82,0.066071
0.0093107,4.1041e-82,0.069004
0.010141,4.4122e-82,0.071928
0.011006,4.7256e-82,0.074842
0.011904,5.0435e-82,0.077747
0.012836,5.3652e-82,0.08064
0.013801,5.6902e-82,0.083524
0.014798,6.0176e-82,0.086396
0.015829,6.3468e-82,0.089257
0.016892,6.6771e-82,0.092106
0.017988,7.0079e-82,0.094943
0.019115,7.3385e-82,0.097768
0.020275,7.668e-82,0.10058
0.021466,7.996e-82,0.10338
0.022688,8.3217e-82,0.10616
0.023941,8.6444e-82,0.10894
0.025226,8.9634e-82,0.11169
0.02654,9.2781e-82,0.11444
0.027886,9.5878e-82,0.11717
0.029261,9.8917e-82,0.11988
0.030666,1.0189e-81,0.12258
0.0321,1.048e-81,0.12527
0.033564,1.0763e-81,0.12793
0.035057,1.1037e-81,0.13059
0.036578,1.1302e-81,0.13322
0.038128,1.1558e-81,0.13584
0.039707,1.1803e-81,0.13844
0.041313,1.2037e-81,0.14103
