0,0,0
3.8893e-06,-6.4759e-86,0.0024856
9.8875e-05,-1.6204e-85,0.004971
0.00028455,-2.872e-85,0.0074529
0.00056035,-4.3554e-85,0.009928
0.00092561,-6.0227e-85,0.012393
0.0013795,-7.8255e-85,0.014845
0.0019211,-9.7153e-85,0.017281
0.0025494,-1.1643e-84,0.019697
0.0032631,-1.356e-84,0.022092
0.0040611,-1.5417e-84,0.024461
0.0049419,-1.7165e-84,0.026802
0.0059041,-1.8756e-84,0.029112
0.0069461,-2.0141e-84,0.03139
0.0080662,-2.1274e-84,0.033631
0.0092628,-2.2108e-84,0.035835
0.010534,-2.2595e-84,0.037998
0.011878,-2.2692e-84,0.040118
0.013293,-2.2353e-84,0.042193
0.014776,-2.1535e-84,0.044221
0.016327,-2.0197e-84,0.046201
0.017942,-1.8296e-84,0.048129
0.01962,-1.5794e-84,0.050005
0.021358,-1.2652e-84,0.051828
0.023155,-8.8321e-85,0.053594
0.025007,-4.2997e-85,0.055304
0.026914,9.7963e-86,0.056955
0.028872,7.0385e-85,0.058547
0.030879,1.3908e-84,0.060078
0.032934,2.1617e-84,0.061547
0.035034,3.0194e-84,0.062953
0.037176,3.9664e-84,0.064296
0.039358,5.0052e-84,0.065574
0.041579,6.138e-84,0.066787
0.043836,7.367e-84,0.067935
0.046126,8.694e-84,0.069016
0.048448,1.0121e-83,0.070031
0.050799,1.1649e-83,0.070978
0.053177,1.3279e-83,0.071858
0.055581,1.5014e-83,0.07267
0.058007,1.6853e-83,0.073414
0.060455,1.8798e-83,0.074091
0.062921,2.0849e-83,0.074699
0.065404,2.3007e-83,0.075239
0.067901,2.5271e-83,0.075711
0.070412,2.7643e-83,0.076115
0.072933,3.0121e-83,0.076451
0.075464,3.2706e-83,0.07672
0.078002,3.5397e-83,0.076921
0.080545,3.8193e-83,0.077055
