0,0,0
3.7593e-06,-5.9449e-83,0.0040218
0.00016356,-9.0008e-82,0.0080434
0.00047841,-2.514e-81,0.012059
0.00094706,-4.8912e-81,0.016062
0.001568,-8.0197e-81,0.020048
0.0023394,-1.1886e-80,0.02401
0.0032594,-1.6474e-80,0.027943
0.0043258,-2.1766e-80,0.031841
0.005536,-2.7743e-80,0.035701
0.0068876,-3.4386e-80,0.039516
0.0083777,-4.1672e-80,0.043282
0.010003,-4.9577e-80,0.046994
0.011762,-5.8078e-80,0.050649
0.013649,-6.7148e-80,0.054241
0.015662,-7.6762e-80,0.057767
0.017798,-8.6891e-80,0.061223
0.020053,-9.7507e-80,0.064605
0.022423,-1.0858e-79,0.067911
0.024904,-1.2009e-79,0.071137
0.027493,-1.3199e-79,0.07428
0.030186,-1.4426e-79,0.077337
0.032979,-1.5686e-79,0.080307
0.035868,-1.6977e-79,0.083185
0.03885,-1.8296e-79,0.085972
0.04192,-1.9638e-79,0.088663
0.045074,-2.1002e-79,0.091259
0.048309,-2.2383e-79,0.093757
0.05162,-2.3779e-79,0.096155
0.055004,-2.5186e-79,0.098453
0.058458,-2.6601e-79,0.10065
0.061976,-2.8022e-79,0.10274
0.065556,-2.9444e-79,0.10473
0.069194,-3.0865e-79,0.10662
0.072886,-3.2282e-79,0.1084
0.076629,-3.3691e-79,0.11008
0.080419,-3.509e-79,0.11165
0.084252,-3.6476e-79,0.11312
0.088126,-3.7845e-79,0.11448
0.092037,-3.9194e-79,0.11573
0.095981,-4.0522e-79,0.11688
0.099956,-4.1824e-79,0.11793
0.10396,-4.3099e-79,0.11887
0.10799,-4.4343e-79,0.11971
0.11203,-4.5553e-79,0.12044
0.1161,-4.6728e-79,0.12107
0.12019,-4.7864e-79,0.1216
0.12428,-4.8958e-79,0.12203
0.12839,-5.0009e-79,0.12235
0.1325,-5.1013e-79,0.12258
