0,0,0
8.5715e-07,-1.1738e-81,0.004053
5.9331e-05,-1.3811e-80,0.0081059
0.0001752,-3.764e-80,0.012158
0.00034823,-7.2385e-80,0.016209
0.00057818,-1.1777e-79,0.020257
0.00086479,-1.735e-79,0.024301
0.0012078,-2.393e-79,0.028342
0.0016069,-3.1487e-79,0.032378
0.0020618,-3.9992e-79,0.036409
0.0025723,-4.9414e-79,0.040433
0.0031379,-5.9725e-79,0.04445
0.0037584,-7.0892e-79,0.04846
0.0044335,-8.2886e-79,0.052461
0.0051628,-9.5676e-79,0.056453
0.005946,-1.0923e-78,0.060435
0.0067826,-1.2352e-78,0.064407
0.0076724,-1.385e-78,0.068367
0.008615,-1.5416e-78,0.072316
0.0096099,-1.7045e-78,0.076252
0.010657,-1.8735e-78,0.080175
0.011755,-2.0482e-78,0.084084
0.012905,-2.2282e-78,0.087979
0.014106,-2.4134e-78,0.091858
0.015356,-2.6033e-78,0.095723
0.016657,-2.7975e-78,0.099571
0.018008,-2.9959e-78,0.1034
0.019407,-3.198e-78,0.10722
0.020855,-3.4035e-78,0.11101
0.022351,-3.612e-78,0.11479
0.023895,-3.8233e-78,0.11855
0.025487,-4.037e-78,0.12229
0.027125,-4.2528e-78,0.12601
0.028809,-4.4703e-78,0.12971
0.03054,-4.6891e-78,0.13338
0.032316,-4.9091e-78,0.13704
0.034136,-5.1297e-78,0.14068
0.036002,-5.3508e-78,0.14429
0.037911,-5.5719e-78,0.14788
0.039864,-5.7927e-78,0.15145
0.04186,-6.0129e-78,0.15499
0.043899,-6.2322e-78,0.15851
0.045979,-6.4501e-78,0.162
0.048102,-6.6665e-78,0.16547
0.050265,-6.8809e-78,0.16892
0.052469,-7.093e-78,0.17234
0.054714,-7.3025e-78,0.17573
0.056998,-7.509e-78,0.1791
0.059321,-7.7123e-78,0.18244
0.061683,-7.912e-78,0.18575
