0,0,0
1.5314e-06,-2.3468e-77,0.0055748
0.00012493,-4.662e-76,0.01115
0.00036944,-1.3194e-75,0.016722
0.00073427,-2.5738e-75,0.022288
0.0012185,-4.22e-75,0.027847
0.0018213,-6.248e-75,0.033396
0.0025416,-8.6477e-75,0.038932
0.0033783,-1.1409e-74,0.044453
0.0043305,-1.452e-74,0.049956
0.0053968,-1.797e-74,0.055439
0.0065763,-2.1749e-74,0.060901
0.0078675,-2.5844e-74,0.066338
0.0092693,-3.0245e-74,0.071749
0.01078,-3.4938e-74,0.077132
0.012399,-3.9912e-74,0.082484
0.014125,-4.5154e-74,0.087804
0.015955,-5.0652e-74,0.093091
0.01789,-5.6394e-74,0.098341
0.019926,-6.2367e-74,0.10355
0.022063,-6.8557e-74,0.10873
0.024299,-7.4953e-74,0.11386
0.026633,-8.154e-74,0.11895
0.029064,-8.8306e-74,0.12399
0.031588,-9.5238e-74,0.12899
0.034206,-1.0232e-73,0.13395
0.036915,-1.0955e-73,0.13885
0.039714,-1.169e-73,0.14371
0.042601,-1.2436e-73,0.14851
0.045574,-1.3192e-73,0.15326
0.048633,-1.3956e-73,0.15796
0.051775,-1.4728e-73,0.16261
0.054998,-1.5506e-73,0.1672
0.058302,-1.6289e-73,0.17173
0.061684,-1.7074e-73,0.17621
0.065142,-1.7862e-73,0.18063
0.068676,-1.865e-73,0.18499
0.072284,-1.9437e-73,0.18929
0.075963,-2.0223e-73,0.19353
0.079713,-2.1005e-73,0.1977
0.083532,-2.1782e-73,0.20182
0.087418,-2.2554e-73,0.20588
0.091369,-2.3318e-73,0.20987
0.095385,-2.4074e-73,0.21379
0.099463,-2.4819e-73,0.21766
0.1036,-2.5554e-73,0.22146
0.1078,-2.6277e-73,0.22519
0.11206,-2.6986e-73,0.22886
0.11637,-2.768e-73,0.23247
0.12074,-2.8358e-73,0.23601
