0,0,0
4.3008e-06,-1.4164e-82,0.0040157
0.00019188,-2.0577e-81,0.0080312
0.00056161,-5.7387e-81,0.012038
0.0011119,-1.1169e-80,0.016028
0.0018407,-1.8327e-80,0.019994
0.0027457,-2.7184e-80,0.023927
0.0038241,-3.7707e-80,0.02782
0.0050726,-4.9857e-80,0.031666
0.0064879,-6.3591e-80,0.035458
0.0080662,-7.8859e-80,0.039189
0.0098033,-9.5609e-80,0.042853
0.011695,-1.1378e-79,0.046443
0.013737,-1.3332e-79,0.049955
0.015924,-1.5416e-79,0.053382
0.018251,-1.7623e-79,0.056719
0.020713,-1.9947e-79,0.059962
0.023306,-2.238e-79,0.063107
0.026022,-2.4914e-79,0.066149
0.028859,-2.7543e-79,0.069084
0.031808,-3.0258e-79,0.07191
0.034866,-3.3052e-79,0.074622
0.038027,-3.5917e-79,0.077219
0.041284,-3.8845e-79,0.079698
0.044633,-4.1827e-79,0.082057
0.048068,-4.4857e-79,0.084294
0.051584,-4.7925e-79,0.086407
0.055175,-5.1024e-79,0.088395
0.058835,-5.4145e-79,0.090257
0.06256,-5.7282e-79,0.091992
0.066345,-6.0427e-79,0.0936
0.070183,-6.357e-79,0.09508
0.074071,-6.6706e-79,0.096433
0.078004,-6.9826e-79,0.097657
0.081976,-7.2923e-79,0.098754
0.085983,-7.5989e-79,0.099724
0.090021,-7.9018e-79,0.10057
0.094086,-8.2003e-79,0.10128
0.098172,-8.4936e-79,0.10188
0.10228,-8.7811e-79,0.10234
0.1064,-9.0622e-79,0.10269
0.11052,-9.3361e-79,0.10291
0.11466,-9.6022e-79,0.10301
0.1188,-9.86e-79,0.10299
0.12294,-1.0109e-78,0.10286
0.12707,-1.0348e-78,0.1026
0.1312,-1.0577e-78,0.10223
0.13531,-1.0795e-78,0.10175
0.13942,-1.1002e-78,0.10116
0.1435,-1.1197e-78,0.10045
