0,0,0
1.5136e-06,-4.8978e-79,0.0050646
0.00011029,-8.1209e-78,0.010129
0.0003257,-2.2743e-77,0.015191
0.00064711,-4.42e-77,0.020249
0.0010738,-7.2329e-77,0.0253
0.001605,-1.0696e-76,0.030342
0.0022398,-1.4793e-76,0.035374
0.0029776,-1.9505e-76,0.040392
0.0038172,-2.4815e-76,0.045395
0.0047579,-3.0703e-76,0.050382
0.0057986,-3.715e-76,0.055349
0.0069383,-4.4138e-76,0.060296
0.008176,-5.1646e-76,0.06522
0.0095106,-5.9655e-76,0.07012
0.010941,-6.8143e-76,0.074994
0.012466,-7.7091e-76,0.07984
0.014084,-8.6476e-76,0.084656
0.015795,-9.6279e-76,0.089442
0.017597,-1.0648e-75,0.094195
0.019488,-1.1705e-75,0.098914
0.021468,-1.2797e-75,0.1036
0.023536,-1.3923e-75,0.10824
0.025689,-1.5079e-75,0.11285
0.027927,-1.6263e-75,0.11742
0.030249,-1.7474e-75,0.12195
0.032652,-1.871e-75,0.12643
0.035136,-1.9967e-75,0.13088
0.037699,-2.1243e-75,0.13528
0.040341,-2.2537e-75,0.13963
0.043059,-2.3846e-75,0.14393
0.045852,-2.5168e-75,0.14819
0.048719,-2.65e-75,0.1524
0.051658,-2.7841e-75,0.15657
0.054668,-2.9187e-75,0.16068
0.057748,-3.0538e-75,0.16474
0.060897,-3.1889e-75,0.16874
0.064112,-3.3241e-75,0.1727
0.067393,-3.4589e-75,0.1766
0.070738,-3.5932e-75,0.18045
0.074145,-3.7268e-75,0.18425
0.077615,-3.8594e-75,0.18798
0.081144,-3.9909e-75,0.19167
0.084732,-4.1209e-75,0.19529
0.088378,-4.2493e-75,0.19886
0.092079,-4.376e-75,0.20238
0.095835,-4.5005e-75,0.20583
0.099645,-4.6229e-75,0.20923
0.10351,-4.7427e-75,0.21257
0.10742,-4.8599e-75,0.21584
