0,0,0
1.3621e-06,-4.1621e-85,0.0020039
3.6933e-05,-7.2447e-85,0.0040077
0.00010662,-9.0321e-85,0.0060109
0.00021033,-9.3093e-85,0.008013
0.00034795,-7.8619e-85,0.010013
0.00051935,-4.4763e-85,0.012011
0.00072441,1.0601e-85,0.014006
0.000963,8.9589e-85,0.015998
0.0012349,1.9431e-84,0.017986
0.0015401,3.2684e-84,0.019969
0.0018783,4.8928e-84,0.021947
0.0022494,6.8367e-84,0.023919
0.0026531,9.1208e-84,0.025885
0.0030893,1.1765e-83,0.027845
0.0035578,1.479e-83,0.029797
0.0040584,1.8215e-83,0.031742
0.0045908,2.206e-83,0.033678
0.0051549,2.6345e-83,0.035606
0.0057503,3.1089e-83,0.037525
0.0063769,3.631e-83,0.039434
0.0070344,4.2029e-83,0.041332
0.0077225,4.8262e-83,0.043221
0.0084411,5.5029e-83,0.045098
0.0091897,6.2347e-83,0.046963
0.0099682,7.0235e-83,0.048817
0.010776,7.8709e-83,0.050658
0.011614,8.7787e-83,0.052486
0.01248,9.7486e-83,0.054302
0.013375,1.0782e-82,0.056103
0.014298,1.1881e-82,0.05789
0.01525,1.3047e-82,0.059663
0.016229,1.4282e-82,0.061421
0.017235,1.5586e-82,0.063163
0.018269,1.6962e-82,0.06489
0.01933,1.8411e-82,0.066601
0.020417,1.9934e-82,0.068296
0.02153,2.1534e-82,0.069973
0.022669,2.321e-82,0.071634
0.023833,2.4965e-82,0.073277
0.025023,2.6799e-82,0.074903
0.026237,2.8715e-82,0.07651
0.027476,3.0712e-82,0.078099
0.028738,3.2793e-82,0.079669
0.030025,3.4959e-82,0.08122
0.031335,3.721e-82,0.082751
0.032667,3.9548e-82,0.084263
0.034023,4.1973e-82,0.085755
0.0354,4.4487e-82,0.087227
0.0368,4.709e-82,0.088678
