0,0,0
1.5151e-06,-4.3958e-85,0.0020018
3.9437e-05,-7.6451e-85,0.0040035
0.00011367,-9.5218e-85,0.0060046
0.00022409,-9.8005e-85,0.0080043
0.00037058,-8.2567e-85,0.010002
0.00055301,-4.6666e-85,0.011997
0.00077122,1.1922e-85,0.013989
0.001025,9.541e-85,0.015977
0.0013143,2.06e-84,0.01796
0.0016389,3.4586e-84,0.019938
0.0019985,5.1718e-84,0.021911
0.002393,7.2209e-84,0.023877
0.0028221,9.6273e-84,0.025836
0.0032857,1.2412e-83,0.027788
0.0037834,1.5596e-83,0.029731
0.0043151,1.92e-83,0.031666
0.0048804,2.3244e-83,0.033592
0.0054792,2.7748e-83,0.035508
0.0061112,3.2732e-83,0.037413
0.006776,3.8217e-83,0.039307
0.0074734,4.422e-83,0.04119
0.008203,5.0762e-83,0.043062
0.0089646,5.786e-83,0.04492
0.0097579,6.5534e-83,0.046766
0.010583,7.3801e-83,0.048598
0.011438,8.2679e-83,0.050416
0.012324,9.2185e-83,0.05222
0.013241,1.0234e-82,0.054009
0.014188,1.1315e-82,0.055783
0.015164,1.2464e-82,0.05754
0.01617,1.3683e-82,0.059282
0.017204,1.4973e-82,0.061006
0.018267,1.6335e-82,0.062714
0.019358,1.7771e-82,0.064404
0.020477,1.9283e-82,0.066076
0.021623,2.0871e-82,0.06773
0.022797,2.2538e-82,0.069365
0.023997,2.4284e-82,0.070981
0.025223,2.6111e-82,0.072578
0.026475,2.8019e-82,0.074155
0.027752,3.0011e-82,0.075711
0.029055,3.2088e-82,0.077247
0.030382,3.4249e-82,0.078762
0.031733,3.6497e-82,0.080256
0.033108,3.8833e-82,0.081729
0.034506,4.1257e-82,0.08318
0.035928,4.377e-82,0.084608
0.037371,4.6373e-82,0.086014
0.038837,4.9068e-82,0.087398
